mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,social,847,26,0.6912677504029279,6.3685289698303835
Equal Voice,social,847,27,0.6919913866813887,5.851347227517211
Equal Voice,social,847,28,0.6922670441013741,5.380754046325509
Equal Voice,social,847,29,0.692462507297614,4.946548348726305
Equal Voice,social,847,30,0.692464720400434,4.547514900181059
Equal Voice,social,847,31,0.691808230365638,4.1873984144204695
Equal Voice,social,847,32,0.6910339667316391,3.855184543733766
Equal Voice,social,847,33,0.6902005251518233,3.5481265715711907
Equal Voice,social,847,34,0.6893085898018003,3.2644427037979304
Equal Voice,social,847,35,0.6883584812398336,3.0024639314022883
Equal Voice,social,847,36,0.6873501700227347,2.7606284847390214
Equal Voice,social,847,37,0.6861533592971887,2.5385324897660118
Equal Voice,social,847,38,0.6847921995906494,2.334356316748499
Equal Voice,social,847,39,0.6833768400135707,2.1458966273475637
Equal Voice,social,847,40,0.6819058148631785,1.9720132052413515
Equal Voice,social,847,41,0.6803773368448034,1.8116413641705431
Equal Voice,social,847,42,0.6786380198462434,1.6645497433024354
Equal Voice,social,847,43,0.6767914706997218,1.5291489574990622
Equal Voice,social,847,44,0.6748778653607332,1.4043314655450556
Equal Voice,social,847,45,0.6746648517792442,1.290074829913194
Equal Voice,social,847,46,0.67636266510925,1.1853059022244912
Equal Voice,social,847,47,0.6779204029415055,1.0890467523787897
Equal Voice,social,847,48,0.679446730289035,1.0002885598005316
Equal Voice,social,847,49,0.6809404710135927,0.9184765895877062
Equal Voice,social,848,0,0.7553659489600464,63.75985098067684
Equal Voice,social,848,1,0.7570198522293017,57.39315186451809
Equal Voice,social,848,2,0.7584959135268803,51.720187347527116
Equal Voice,social,848,3,0.759828582692149,46.645239575326414
Equal Voice,social,848,4,0.7606769639303281,42.16469193485801
Equal Voice,social,848,5,0.7615578611596883,38.11898492442182
Equal Voice,social,848,6,0.7624644575802172,34.465363129251585
Equal Voice,social,848,7,0.7631833725760196,31.190942348925187
Equal Voice,social,848,8,0.763389947894199,28.29863938367306
Equal Voice,social,848,9,0.7633788126606863,25.69977205302873
Equal Voice,social,848,10,0.7634113806198907,23.338567192510094
Equal Voice,social,848,11,0.7634832616746454,21.193311647736632
Equal Voice,social,848,12,0.7635902261658207,19.244286635366638
Equal Voice,social,848,13,0.7637282132855283,17.473581863117705
Equal Voice,social,848,14,0.7638933370899462,15.864927425091643
Equal Voice,social,848,15,0.7640818903743813,14.403541710657407
Equal Voice,social,848,16,0.7639035740388354,13.09636068474518
Equal Voice,social,848,17,0.7634415463091098,11.924074001584785
Equal Voice,social,848,18,0.762694096725334,10.868914521685957
Equal Voice,social,848,19,0.7618288574640909,9.911743203168811
Equal Voice,social,848,20,0.7605210338102134,9.054272693687606
Equal Voice,social,848,21,0.7589174969433874,8.28135997431795
Equal Voice,social,848,22,0.7568756407676954,7.5865933823214124
Equal Voice,social,848,23,0.7546732782437654,6.9539118884923825
Equal Voice,social,848,24,0.7523205210938425,6.378062605510307
Equal Voice,social,848,25,0.7497664394582253,5.852411674504341
Equal Voice,social,848,26,0.7470504838996844,5.373557083470293
Equal Voice,social,848,27,0.74404695303685,4.937940454596076
Equal Voice,social,848,28,0.7407601284660787,4.541498498233254
Equal Voice,social,848,29,0.7374107036122621,4.176771913443713
Equal Voice,social,848,30,0.7339840669485065,3.8412076329448315
Equal Voice,social,848,31,0.7304011330744613,3.5336837041487006
Equal Voice,social,848,32,0.726055257698172,3.2584586164561014
Equal Voice,social,848,33,0.721422797425845,3.007220799904031
Equal Voice,social,848,34,0.7167077917602535,2.775067992151322
Equal Voice,social,848,35,0.7116325640167143,2.563508544268432
Equal Voice,social,848,36,0.7061423032631313,2.3699638518324533
Equal Voice,social,848,37,0.7004881349461088,2.191405992301715
Equal Voice,social,848,38,0.6944343851518724,2.027769538931676
Equal Voice,social,848,39,0.688205529662456,1.8765102437659975
Equal Voice,social,848,40,0.681604471402577,1.7375087381219827
Equal Voice,social,848,41,0.6748890547605151,1.6086475618365608
Equal Voice,social,848,42,0.6680600781332664,1.489061368756125
Equal Voice,social,848,43,0.6610432300835294,1.3782991706705277
Equal Voice,social,848,44,0.6593853742936492,1.2767564652917558
Equal Voice,social,848,45,0.6597148202596935,1.1834685632041675
Equal Voice,social,848,46,0.6600277231149705,1.0968338067420147
Equal Voice,social,848,47,0.6601326033331478,1.0167927149196647
Equal Voice,social,848,48,0.6602157905340316,0.9425286668094246
Equal Voice,social,848,49,0.6599061500419967,0.8745173458859035
Equal Voice,social,849,0,0.6163682839399721,67.87751802896732
Equal Voice,social,849,1,0.6154657771168699,61.35203108038077
Equal Voice,social,849,2,0.6164960102508947,55.68497685173465
Equal Voice,social,849,3,0.6173002103873538,50.546190107168925
Equal Voice,social,849,4,0.6179177972954115,45.87994402663939
Equal Voice,social,849,5,0.6303520224230259,41.656055205129746
Equal Voice,social,849,6,0.6417159245255457,37.814849338289626
Equal Voice,social,849,7,0.6519994983186727,34.32247584852401
Equal Voice,social,849,8,0.6609598459854927,31.177783698760784
Equal Voice,social,849,9,0.668895648688296,28.34154795764444
Equal Voice,social,849,10,0.6759065330167069,25.77261595440114
Equal Voice,social,849,11,0.6822717119359112,23.434361788210246
Equal Voice,social,849,12,0.6878180908709313,21.316987144465156
Equal Voice,social,849,13,0.6921278648746674,19.433847586303823
Equal Voice,social,849,14,0.6959188822235635,17.720487068597222
Equal Voice,social,849,15,0.699291996957546,16.15624580337296
Equal Voice,social,849,16,0.70210935996539,14.73548988260361
Equal Voice,social,849,17,0.7044528635309691,13.444822941127992
Equal Voice,social,849,18,0.7063876535893148,12.27034844315519
Equal Voice,social,849,19,0.7074444544606375,11.215387695751641
Equal Voice,social,849,20,0.7078837704105055,10.26438728691311
Equal Voice,social,849,21,0.7077573059294664,9.402632995096894
Equal Voice,social,849,22,0.7068404336386456,8.62753174894197
Equal Voice,social,849,23,0.7055869727759295,7.918382936968309
Equal Voice,social,849,24,0.7054316182217728,7.266674385152383
Equal Voice,social,849,25,0.711617199328212,6.671683728818274
Equal Voice,social,849,26,0.717180354220971,6.127874486705986
Equal Voice,social,849,27,0.7219201891308339,5.634578425593974
Equal Voice,social,849,28,0.7261628310155865,5.181655717413243
Equal Voice,social,849,29,0.7300173198724589,4.764757843624828
Equal Voice,social,849,30,0.733496761332895,4.381236137407954
Equal Voice,social,849,31,0.7365302847156832,4.0301557667557635
Equal Voice,social,849,32,0.7389275538200253,3.711790873315532
Equal Voice,social,849,33,0.7409034446483791,3.4200489009902744
Equal Voice,social,849,34,0.7424114617507698,3.1535292688350953
Equal Voice,social,849,35,0.743608426178247,2.908404460639082
Equal Voice,social,849,36,0.7445903623843604,2.6819997793924477
Equal Voice,social,849,37,0.7453082445403227,2.473501928010176
Equal Voice,social,849,38,0.7458296931456274,2.280955747273025
Equal Voice,social,849,39,0.7461629752617666,2.1031613442618866
Equal Voice,social,849,40,0.7463148131083582,1.9390147377685012
Equal Voice,social,849,41,0.7462565165897497,1.787769798068376
Equal Voice,social,849,42,0.7458993287198943,1.6489639204552025
Equal Voice,social,849,43,0.7452927369643552,1.5212430924415594
Equal Voice,social,849,44,0.7443256974364063,1.404348985740695
Equal Voice,social,849,45,0.7430185956576915,1.297294357532831
Equal Voice,social,849,46,0.7413230788037459,1.1993482736956391
Equal Voice,social,849,47,0.7393247107102737,1.1092215864296544
Equal Voice,social,849,48,0.7371316065960294,1.0259266915690282
Equal Voice,social,849,49,0.7347893149615364,0.948747624779759
Equal Voice,social,850,0,0.6874548981002564,93.40679480760811
Equal Voice,social,850,1,0.6896350523660542,83.79442076189243
Equal Voice,social,850,2,0.6918616579780694,75.14463953322365
Equal Voice,social,850,3,0.6941325967563472,67.36562212289365
Equal Voice,social,850,4,0.6964130011322716,60.37860686462153
Equal Voice,social,850,5,0.6987344994698348,54.09948110520879
Equal Voice,social,850,6,0.7011017780993118,48.45843706864578
Equal Voice,social,850,7,0.7034905279353143,43.397168295660684
Equal Voice,social,850,8,0.7059022644730819,38.855705380442075
Equal Voice,social,850,9,0.7082605877873251,34.790443107403114
Equal Voice,social,850,10,0.7106475354624395,31.14427741423817
Equal Voice,social,850,11,0.7130759139340606,27.87576993308699
Equal Voice,social,850,12,0.7151062463526658,24.988337206529916
Equal Voice,social,850,13,0.716936589446296,22.406718853109428
Equal Voice,social,850,14,0.7187574683449708,20.09265862972324
Equal Voice,social,850,15,0.7205973340554297,18.015241583679565
Equal Voice,social,850,16,0.7223907858132672,16.155303883299315
Equal Voice,social,850,17,0.7241243160044595,14.490738421896799
Equal Voice,social,850,18,0.7258511092626831,12.99762155552893
Equal Voice,social,850,19,0.7274230457746594,11.666193452950703
Equal Voice,social,850,20,0.7290170591233316,10.47084048422077
Equal Voice,social,850,21,0.7306312709947529,9.397856527782755
Equal Voice,social,850,22,0.7322144300542803,8.436644151996823
Equal Voice,social,850,23,0.7465137468749259,7.574145409833076
Equal Voice,social,850,24,0.7598599939876859,6.800627919649271
Equal Voice,social,850,25,0.771970828202558,6.108114484595863
Equal Voice,social,850,26,0.7830299704662297,5.486943413093916
Equal Voice,social,850,27,0.7931728069141422,4.929541982156517
Equal Voice,social,850,28,0.8024072516791461,4.432143473166531
Equal Voice,social,850,29,0.8107128369034774,3.989459989498551
Equal Voice,social,850,30,0.8183335897900632,3.5925820550520666
Equal Voice,social,850,31,0.8253089936722133,3.2377242675262483
Equal Voice,social,850,32,0.8317722418454963,2.9188008792906825
Equal Voice,social,850,33,0.8375511002990379,2.635271367923827
Equal Voice,social,850,34,0.8428009155539522,2.3823628463835407
Equal Voice,social,850,35,0.8476486951576904,2.155025480420159
Equal Voice,social,850,36,0.8520346470455735,1.9516964090729394
Equal Voice,social,850,37,0.8561265728085751,1.7683160913983986
Equal Voice,social,850,38,0.8599444835700656,1.6028213145090409
Equal Voice,social,850,39,0.8635071770423337,1.4534398906142731
Equal Voice,social,850,40,0.8668390064403098,1.3184977762080692
Equal Voice,social,850,41,0.8698981084146301,1.197103202660471
Equal Voice,social,850,42,0.8727581932870546,1.0874013558239115
Equal Voice,social,850,43,0.8754258217415549,0.9882701384323155
Equal Voice,social,850,44,0.8778420945511264,0.8992556351539794
Equal Voice,social,850,45,0.8800613554599795,0.8188231307979692
Equal Voice,social,850,46,0.8821402612225278,0.7458965625319923
Equal Voice,social,850,47,0.8840885917766446,0.6797459126999594
Equal Voice,social,850,48,0.885757946170808,0.6206113495264676
Equal Voice,social,850,49,0.8864346982997693,0.5740792028529815
Equal Voice,social,851,0,0.7515407310793258,65.10573445279216
Equal Voice,social,851,1,0.75091621110032,58.28774740997171
Equal Voice,social,851,2,0.7503863497176974,52.18705218915004
Equal Voice,social,851,3,0.750029754663123,46.7203870459098
Equal Voice,social,851,4,0.7496063888410122,41.8722100203897
Equal Voice,social,851,5,0.7490473801576182,37.565113439642616
Equal Voice,social,851,6,0.7476568973206659,33.81006512615409
Equal Voice,social,851,7,0.7456747181164585,30.5443629102145
Equal Voice,social,851,8,0.7431599217001643,27.664082704884454
Equal Voice,social,851,9,0.740705895004811,25.071936890955595
Equal Voice,social,851,10,0.7380557783958612,22.745831514871586
Equal Voice,social,851,11,0.7347868340443116,20.699123865327437
Equal Voice,social,851,12,0.7312243465622463,18.87648965394612
Equal Voice,social,851,13,0.7278463987028353,17.213802206491295
Equal Voice,social,851,14,0.7245150295592895,15.707553764720778
Equal Voice,social,851,15,0.7212715158518633,14.33660192424158
Equal Voice,social,851,16,0.7169233829453545,13.235222087291199
Equal Voice,social,851,17,0.7135790827779174,12.257263782254995
Equal Voice,social,851,18,0.7103842452362312,11.346694414052074
Equal Voice,social,851,19,0.7073418664229991,10.4993791652991
Equal Voice,social,851,20,0.7044547091409628,9.711380143262886
Equal Voice,social,851,21,0.7017229434881864,8.978954102842962
Equal Voice,social,851,22,0.6990584574921265,8.300353818051455
Equal Voice,social,851,23,0.6964725357324311,7.672978089866677
Equal Voice,social,851,24,0.6937560304484922,7.097468371179962
Equal Voice,social,851,25,0.6906919790396654,6.5707724701358305
Equal Voice,social,851,26,0.6870894543523502,6.096590037204372
Equal Voice,social,851,27,0.6835890142994653,5.655443794418464
Equal Voice,social,851,28,0.6802647374460072,5.243902420466137
Equal Voice,social,851,29,0.6771279450745372,4.860073491847417
Equal Voice,social,851,30,0.6741752806227485,4.5026352006616825
Equal Voice,social,851,31,0.6707577814439862,4.178465436413749
Equal Voice,social,851,32,0.6673523499852948,3.8772369096997386
Equal Voice,social,851,33,0.664024777356245,3.596844169881226
Equal Voice,social,851,34,0.6630043131700545,3.337869077981367
Equal Voice,social,851,35,0.6628263683132296,3.096984200727601
Equal Voice,social,851,36,0.6627228489989756,2.8726127804388666
Equal Voice,social,851,37,0.6627377406943927,2.663532926133265
Equal Voice,social,851,38,0.6628759585808394,2.468676595762827
Equal Voice,social,851,39,0.6630713985150152,2.28764492164172
Equal Voice,social,851,40,0.6632797182256772,2.120090367832999
Equal Voice,social,851,41,0.6629611638204562,1.968001374377565
Equal Voice,social,851,42,0.6626007343756875,1.8263018870663814
Equal Voice,social,851,43,0.6620808150244984,1.6955113036178926
Equal Voice,social,851,44,0.6615814568629692,1.5738250004616767
Equal Voice,social,851,45,0.6611415819108106,1.4604787405764579
Equal Voice,social,851,46,0.6607624346258812,1.3549336813499377
Equal Voice,social,851,47,0.6603725335256764,1.2569033292563963
Equal Voice,social,851,48,0.6600371505095243,1.165644204958981
Equal Voice,social,851,49,0.6597089541816775,1.080802379107205
Equal Voice,social,852,0,0.5278120043849557,98.570225615735
Equal Voice,social,852,1,0.5244559606284684,88.33407352983733
Equal Voice,social,852,2,0.5207665339219565,79.21717038271277
Equal Voice,social,852,3,0.5169204967911971,71.06949417572913
Equal Voice,social,852,4,0.5127067718461977,63.79570706839435
Equal Voice,social,852,5,0.5082210666829705,57.293642024478025
Equal Voice,social,852,6,0.5033506749577155,51.48908296782892
Equal Voice,social,852,7,0.49825004863241973,46.2882525262928
Equal Voice,social,852,8,0.4924187598249924,41.667481623018176
Equal Voice,social,852,9,0.5045285933470229,37.523324462236445
Equal Voice,social,852,10,0.5203140553022982,33.802829288590516
Equal Voice,social,852,11,0.5350175713355803,30.457661048907546
Equal Voice,social,852,12,0.5487848567547877,27.446942564360057
Equal Voice,social,852,13,0.561691295382043,24.737591598293655
Equal Voice,social,852,14,0.5738343920974418,22.30148605596531
