mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,static,9,15,0.7349460320526424,83.51205950734843
Expert Rule,static,9,16,0.7241893458114831,86.90122975230015
Expert Rule,static,9,17,0.748716226525985,79.17340610332188
Expert Rule,static,9,18,0.7145314160547491,89.94420854944212
Expert Rule,static,9,19,0.7543119541038767,77.4103284248748
Expert Rule,static,9,20,0.777522964224044,70.09710359978538
Expert Rule,static,9,21,0.7780735255389726,69.92363511843865
Expert Rule,static,9,22,0.7681297852825355,73.05666585347036
Expert Rule,static,9,23,0.7438657202339037,80.70168267749303
Expert Rule,static,9,24,0.7797670056740332,69.39006071127568
Expert Rule,static,9,25,0.7554084163733301,77.0648598284102
Expert Rule,static,9,26,0.7433533295952737,80.86312450700294
Expert Rule,static,9,27,0.7797315632859207,69.40122774585379
Expert Rule,static,9,28,0.7466912577042931,79.8114245342372
Expert Rule,static,9,29,0.7631423119950784,74.62809739701231
Expert Rule,static,9,30,0.7251318033413808,86.60428430405996
Expert Rule,static,9,31,0.7797528723837903,69.39451376732667
Expert Rule,static,9,32,0.755473745207714,77.0442763014143
Expert Rule,static,9,33,0.776262572905263,70.49422225313637
Expert Rule,static,9,34,0.7439125473628256,80.68692858794905
Expert Rule,static,9,35,0.7608785813143979,75.34134388329446
Expert Rule,static,9,36,0.7694686764901124,72.63481379418245
Expert Rule,static,9,37,0.6335664799693199,115.4542909403533
Expert Rule,static,9,38,0.7692084931866584,72.71679122575662
Expert Rule,static,9,39,0.6978426010324689,95.20244831110683
Expert Rule,static,9,40,0.7630342232400893,74.66215353512118
Expert Rule,static,9,41,0.7334838861635851,83.97274611936562
Expert Rule,static,9,42,0.7378101322416908,82.60965118924197
Expert Rule,static,9,43,0.7799842574698682,69.32160995370977
Expert Rule,static,9,44,0.7439524594056751,80.67435327385992
Expert Rule,static,9,45,0.7800795128650493,69.29159729518454
Expert Rule,static,9,46,0.7796420354915679,69.42943577664639
Expert Rule,static,9,47,0.7355957841725681,83.30733841554785
Expert Rule,static,9,48,0.7619859822616727,74.99242877546378
Expert Rule,static,9,49,0.7642246669116608,74.2870736843635
Expert Rule,static,10,0,0.467928140350904,146.60863481548387
Expert Rule,static,10,1,0.44171159228078183,153.83241907024595
Expert Rule,static,10,2,0.46774798141340046,146.65827633551206
Expert Rule,static,10,3,0.444335716331025,153.10936026227526
Expert Rule,static,10,4,0.4508142502878102,151.32424608683957
Expert Rule,static,10,5,0.42206296325319403,159.24645972187963
Expert Rule,static,10,6,0.4743026990206628,144.85217029443046
Expert Rule,static,10,7,0.4474422598314466,152.25337418946904
Expert Rule,static,10,8,0.4578077010899081,149.39725021936215
Expert Rule,static,10,9,0.44964243660840664,151.6471310518681
Expert Rule,static,10,10,0.4746391360755524,144.75946744532425
Expert Rule,static,10,11,0.4816170404874809,142.83675527561758
Expert Rule,static,10,12,0.41563304233532705,161.0181789185342
Expert Rule,static,10,13,0.47239345402826394,145.37824923806883
Expert Rule,static,10,14,0.4533975495140967,150.61243627014386
Expert Rule,static,10,15,0.4472116935107211,152.31690510715052
Expert Rule,static,10,16,0.4543730157601137,150.34365345059868
Expert Rule,static,10,17,0.4737904827862838,144.99330785224487
Expert Rule,static,10,18,0.4392996344065524,154.4970169901706
Expert Rule,static,10,19,0.4188196567007557,160.14012988563286
Expert Rule,static,10,20,0.4776409751627171,143.93233193247227
Expert Rule,static,10,21,0.4215334020483852,159.3923765635248
Expert Rule,static,10,22,0.45432714130285157,150.35629383258868
Expert Rule,static,10,23,0.42382014061806195,158.7622819366424
Expert Rule,static,10,24,0.47866537381493846,143.6500661347508
Expert Rule,static,10,25,0.4728352679380802,145.256510542466
Expert Rule,static,10,26,0.4659995082347922,147.1400557438354
Expert Rule,static,10,27,0.46384956807113464,147.73245653822562
Expert Rule,static,10,28,0.4093865460216113,162.73935676383087
Expert Rule,static,10,29,0.4816551599469391,142.82625172838104
Expert Rule,static,10,30,0.48266110450429367,142.54907082587832
Expert Rule,static,10,31,0.4050957114952073,163.92166584619827
Expert Rule,static,10,32,0.47947838363847584,143.42604703252087
Expert Rule,static,10,33,0.3734273927367251,172.64764692541684
Expert Rule,static,10,34,0.4272865557909553,157.80713577173012
Expert Rule,static,10,35,0.47401366033021675,144.93181285970934
Expert Rule,static,10,36,0.4370080074138868,155.12845858740636
Expert Rule,static,10,37,0.4294202690813833,157.21920617740125
Expert Rule,static,10,38,0.45076167438226866,151.33873300546878
Expert Rule,static,10,39,0.4450100848330596,152.92354279485448
Expert Rule,static,10,40,0.44706533140529103,152.35723414932156
Expert Rule,static,10,41,0.46173489741622864,148.315139069124
Expert Rule,static,10,42,0.4190927667240857,160.06487635183154
Expert Rule,static,10,43,0.4549954279365809,150.17215218093077
Expert Rule,static,10,44,0.44269922897755376,153.56028276914012
Expert Rule,static,10,45,0.47540963066199415,144.54716311574472
Expert Rule,static,10,46,0.42070275758745757,159.62125476526612
Expert Rule,static,10,47,0.4781124129168225,143.80243059625903
Expert Rule,static,10,48,0.45181728931853127,151.04786578163484
Expert Rule,static,10,49,0.48226781717412215,142.65743836594086
Expert Rule,static,11,0,0.7856787258564626,83.6951467906948
Expert Rule,static,11,1,0.7780631279714595,86.66913332297607
Expert Rule,static,11,2,0.7858994035111989,83.60896939752472
Expert Rule,static,11,3,0.7801198051033275,85.86597509642749
Expert Rule,static,11,4,0.7661229698486707,91.33191489136874
Expert Rule,static,11,5,0.7786134521366302,86.454224831178
Expert Rule,static,11,6,0.7834773964916247,84.55479352927001
Expert Rule,static,11,7,0.7812669097169778,85.41801635128003
Expert Rule,static,11,8,0.7417599092925673,100.84599573874196
Expert Rule,static,11,9,0.760943557602757,93.35454036307503
Expert Rule,static,11,10,0.7570174810059966,94.88772253731548
Expert Rule,static,11,11,0.7842950819484007,84.23547709833258
Expert Rule,static,11,12,0.7792513512424977,86.20511722617431
Expert Rule,static,11,13,0.7813305632624223,85.39315884307875
Expert Rule,static,11,14,0.7858463598910408,83.62968359677153
Expert Rule,static,11,15,0.7278533812215948,106.27666944530763
Expert Rule,static,11,16,0.7834002257303982,84.584929679844
Expert Rule,static,11,17,0.759496229592457,93.91974011172535
Expert Rule,static,11,18,0.7813650242784351,85.37970138391947
Expert Rule,static,11,19,0.7848323545604107,84.02566540181064
Expert Rule,static,11,20,0.6775854632957491,125.90692214177388
Expert Rule,static,11,21,0.7856722073171065,83.697692362106
Expert Rule,static,11,22,0.7686997419563895,90.3256530507581
Expert Rule,static,11,23,0.7617936930384344,93.0225518082042
Expert Rule,static,11,24,0.7745211713671636,88.05231182033926
Expert Rule,static,11,25,0.7646764303694706,91.89680670873027
Expert Rule,static,11,26,0.7522207676565571,96.76089928796019
Expert Rule,static,11,27,0.7814122539679583,85.361257597537
Expert Rule,static,11,28,0.7844072381027282,84.19167871276663
Expert Rule,static,11,29,0.7821209286679905,85.08451123494156
Expert Rule,static,11,30,0.785861005728806,83.62396421335276
Expert Rule,static,11,31,0.7848891798213575,84.00347442438493
Expert Rule,static,11,32,0.7486087627380473,98.17143253096862
Expert Rule,static,11,33,0.7750603796752662,87.84174421020461
Expert Rule,static,11,34,0.772187769874938,88.96353438185989
Expert Rule,static,11,35,0.7792405310735973,86.20934263789813
Expert Rule,static,11,36,0.7823819107800125,84.98259444547347
Expert Rule,static,11,37,0.6760752038833142,126.4966973926018
Expert Rule,static,11,38,0.7669275218587582,91.01772723615757
Expert Rule,static,11,39,0.7660078291532342,91.37687877768684
Expert Rule,static,11,40,0.7790419666097378,86.28688455256125
Expert Rule,static,11,41,0.751826478392571,96.91487419296759
Expert Rule,static,11,42,0.7809106398383772,85.55714420923879
Expert Rule,static,11,43,0.7856597403310179,83.70256087660553
Expert Rule,static,11,44,0.766388000146929,91.22841723437995
Expert Rule,static,11,45,0.777920969644095,86.72464793357105
Expert Rule,static,11,46,0.7808715697802622,85.5724015571718
Expert Rule,static,11,47,0.7838580767050245,84.4061331292788
Expert Rule,static,11,48,0.7570495006811432,94.87521845239768
Expert Rule,static,11,49,0.7802219182864598,85.8260986171294
Expert Rule,static,12,0,0.5414781820427821,159.14599800375248
Expert Rule,static,12,1,0.5521739910843293,155.43364422316662
Expert Rule,static,12,2,0.5293208715714852,163.36561685769442
Expert Rule,static,12,3,0.562467009351229,151.86109303715205
Expert Rule,static,12,4,0.5302291824699881,163.05035586295284
Expert Rule,static,12,5,0.6051860551738564,137.03395741359833
Expert Rule,static,12,6,0.5946635528267681,140.68615905797125
Expert Rule,static,12,7,0.6005903216361588,138.62906711562883
Expert Rule,static,12,8,0.5345778687836973,161.5409925212392
Expert Rule,static,12,9,0.6031231025990214,137.74997709575698
Expert Rule,static,12,10,0.6048123535079948,137.16366361784
Expert Rule,static,12,11,0.6322040912807916,127.65640513158063
Expert Rule,static,12,12,0.6265171442161146,129.63025856833679
Expert Rule,static,12,13,0.5843651234211169,144.26058836852255
Expert Rule,static,12,14,0.5232282846385992,165.48026176636753
Expert Rule,static,12,15,0.6583489363094551,118.5819242851134
Expert Rule,static,12,16,0.565649336498286,150.7565553467775
Expert Rule,static,12,17,0.6735220252636105,113.31557426677234
Expert Rule,static,12,18,0.4161275071879271,202.65332408715625
Expert Rule,static,12,19,0.4535639595316673,189.65969687764286
Expert Rule,static,12,20,0.6291965644552343,128.70027227035445
Expert Rule,static,12,21,0.44756074047477024,191.7433235462743
Expert Rule,static,12,22,0.392276620136624,210.93160676509976
Expert Rule,static,12,23,0.5308546813865086,162.8332546358762
Expert Rule,static,12,24,0.4234114162065704,200.1251892749352
Expert Rule,static,12,25,0.5383129594474851,160.2445989625395
Expert Rule,static,12,26,0.5585699125622977,153.21371647512672
Expert Rule,static,12,27,0.36890217745703846,219.04452279731186
Expert Rule,static,12,28,0.5986850585086232,139.2903551721978
Expert Rule,static,12,29,0.3703710980889886,218.5346826309235
Expert Rule,static,12,30,0.57051017446251,149.06943190214537
Expert Rule,static,12,31,0.39820273185954813,208.87474288754598
Expert Rule,static,12,32,0.5624454112482189,151.86858941251288
Expert Rule,static,12,33,0.5703679626304302,149.11879148124916
Expert Rule,static,12,34,0.3773006735834761,216.12953163347314
Expert Rule,static,12,35,0.38600557150716286,213.10819303336493
Expert Rule,static,12,36,0.5458922834032118,157.6139300872791
Expert Rule,static,12,37,0.6553194088648429,119.63342750648806
Expert Rule,static,12,38,0.6335246935632911,127.19804402424936
Expert Rule,static,12,39,0.632136811616868,127.6797568868105
Expert Rule,static,12,40,0.5414825861248895,159.1444694133674
Expert Rule,static,12,41,0.6044174227491896,137.30073811962149
Expert Rule,static,12,42,0.43508064436830185,196.07497641918508
Expert Rule,static,12,43,0.6154387971202906,133.47538553012814
Expert Rule,static,12,44,0.5179486195193419,167.312753791007
Expert Rule,static,12,45,0.4563663636960942,188.68702471660035
Expert Rule,static,12,46,0.5188434196005111,167.00218219690942
Expert Rule,static,12,47,0.5428820572427361,158.6587341244353
Expert Rule,static,12,48,0.46024571860905894,187.34055921581987
Expert Rule,static,12,49,0.43176364721020655,197.22625603648333
Expert Rule,static,13,0,0.7811136301096218,81.92953898595648
Expert Rule,static,13,1,0.775526985924266,84.02062936684221
Expert Rule,static,13,2,0.7532666324260143,92.3527173844267
Expert Rule,static,13,3,0.7735628717040286,84.7558006461704
Expert Rule,static,13,4,0.7305961290971839,100.83832517828282
Expert Rule,static,13,5,0.7439582944212997,95.83684406546976
Expert Rule,static,13,6,0.7815430773692873,81.76879614929285
Expert Rule,static,13,7,0.7417829477638624,96.6510800038141
Expert Rule,static,13,8,0.775131994762049,84.1684752278713
Expert Rule,static,13,9,0.7808712897791606,82.02024738210889
Expert Rule,static,13,10,0.7670366909303048,87.1985611634104
Expert Rule,static,13,11,0.7334656069410486,99.76427476118292
Expert Rule,static,13,12,0.7679927420072559,86.84070962600832
Expert Rule,static,13,13,0.7677690400398056,86.9244416513173
Expert Rule,static,13,14,0.7808983203309311,82.01012980079858
Expert Rule,static,13,15,0.780017778887332,82.33971795454349
Expert Rule,static,13,16,0.7748582100894771,84.27095329453422
Expert Rule,static,13,17,0.7791416025638065,82.66767223645152
Expert Rule,static,13,18,0.7812642225241209,81.87317199014548
Expert Rule,static,13,19,0.775139599193567,84.16562887627418
Expert Rule,static,13,20,0.7565643794131252,91.11836510163434
Expert Rule,static,13,21,0.7705931426437417,85.8673752633764
Expert Rule,static,13,22,0.7792997623186917,82.60847277231693
Expert Rule,static,13,23,0.769798541393343,86.16479585724629
Expert Rule,static,13,24,0.7807143879758647,82.07897599283298
Expert Rule,static,13,25,0.7740350416755258,84.57906662610716
Expert Rule,static,13,26,0.7670070239060647,87.2096655808316
Expert Rule,static,13,27,0.7672639969589639,87.11348013188662
Expert Rule,static,13,28,0.7812097025588309,81.89357890549599
Expert Rule,static,13,29,0.7457260686919361,95.1751631618255
Expert Rule,static,13,30,0.7586129282988285,90.3515897840121
Expert Rule,static,13,31,0.7713098646002092,85.59910502113195
Expert Rule,static,13,32,0.7731575082671178,84.90752886718528
Expert Rule,static,13,33,0.7804449992718407,82.17980864102283
Expert Rule,static,13,34,0.7697223001867379,86.19333307001115
Expert Rule,static,13,35,0.7772046361965768,83.39268202841764
Expert Rule,static,13,36,0.7581043816792181,90.54193964507665
Expert Rule,static,13,37,0.768646975852124,86.59582878977399
Expert Rule,static,13,38,0.7673349609283079,87.08691819796685
Expert Rule,static,13,39,0.7793995337532955,82.57112815535814
Expert Rule,static,13,40,0.7806946470666797,82.08636504857685
Expert Rule,static,13,41,0.7737616764404006,84.68138769662339
Expert Rule,static,13,42,0.7810503958293074,81.95320768418043
Expert Rule,static,13,43,0.7686914638831995,86.57917684439138
Expert Rule,static,13,44,0.7792982131014301,82.60905264696194
Expert Rule,static,13,45,0.7797378902296231,82.44448075318178
Expert Rule,static,13,46,0.7813727202061079,81.83256112401118
Expert Rule,static,13,47,0.7746299649742148,84.35638582776416
Expert Rule,static,13,48,0.7785779121745355,82.87866250389902
Expert Rule,static,13,49,0.7539797620432556,92.08579176083916
Expert Rule,static,14,0,0.47836300480186944,147.06377067860822
Expert Rule,static,14,1,0.47680691210833825,147.50247587234014
Expert Rule,static,14,2,0.4760812506458787,147.70705973408278
Expert Rule,static,14,3,0.45729924854904846,153.00222107171805
Expert Rule,static,14,4,0.4787499110362745,146.95469120331322
Expert Rule,static,14,5,0.45955916755578796,152.36508794347216
Expert Rule,static,14,6,0.4597939180325036,152.2989053479274
Expert Rule,static,14,7,0.45808333956798186,152.78116431604107
Expert Rule,static,14,8,0.46594190721604034,150.56561863754212
Expert Rule,static,14,9,0.47892431688730264,146.9055214122196
Expert Rule,static,14,10,0.47241126678083,148.7417288056633
Expert Rule,static,14,11,0.47528987906665476,147.9301690793169
Expert Rule,static,14,12,0.4717993291168635,148.914250810643
Expert Rule,static,14,13,0.4646188934249209,150.9386124983551
Expert Rule,static,14,14,0.47675097081583195,147.51824725644124
Expert Rule,static,14,15,0.4714209578733035,149.02092403801478
Expert Rule,static,14,16,0.4745428250291447,148.14078409448695
Expert Rule,static,14,17,0.44852275040837586,155.47655652300418
Expert Rule,static,14,18,0.46921306201379254,149.64339041473724
Expert Rule,static,14,19,0.47461909008922465,148.11928288308968
