mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,stakes,875,8,0.6431372391224477,78.69302688091051
Expert Rule,stakes,875,9,0.7911581252392985,46.08556712482467
Expert Rule,stakes,875,10,0.7696110895462241,50.7136232280201
Expert Rule,stakes,875,11,0.7775569704039509,48.8552784100483
Expert Rule,stakes,875,12,0.7937402408960672,45.26745088867582
Expert Rule,stakes,875,13,0.7631676295029928,52.14721455818169
Expert Rule,stakes,875,14,0.8001578174728481,43.97086403119488
Expert Rule,stakes,875,15,0.803434679326906,43.22073998577859
Expert Rule,stakes,875,16,0.8092502613760046,41.98717896307438
Expert Rule,stakes,875,17,0.8059205122866211,42.66981433603415
Expert Rule,stakes,875,18,0.7919065358513984,45.64030277060261
Expert Rule,stakes,875,19,0.8102819621265436,41.556587510116024
Expert Rule,stakes,875,20,0.6824157192606062,69.27582533726653
Expert Rule,stakes,875,21,0.7879036596320756,46.37248917110299
Expert Rule,stakes,875,22,0.7633223490294558,51.90634814090623
Expert Rule,stakes,875,23,0.7640317262286851,51.90920599030013
Expert Rule,stakes,875,24,0.8236586407712148,38.832291041646755
Expert Rule,stakes,875,25,0.7969718317844474,44.80333927776811
Expert Rule,stakes,875,26,0.643200647632684,78.40428035114871
Expert Rule,stakes,875,27,0.8211694439300045,39.23756695731116
Expert Rule,stakes,875,28,0.7895017096323612,46.294270299781665
Expert Rule,stakes,875,29,0.8338504265650888,36.56978875139555
Expert Rule,stakes,875,30,0.8370727083684589,35.85272551349172
Expert Rule,stakes,875,31,0.8054024019815451,42.90276964526074
Expert Rule,stakes,875,32,0.8342372423703583,36.58162900354406
Expert Rule,stakes,875,33,0.8109501382968136,41.62388763309481
Expert Rule,stakes,875,34,0.8320023868684661,36.93341373901691
Expert Rule,stakes,875,35,0.8055407043539033,42.645054432615126
Expert Rule,stakes,875,36,0.8406085847240763,34.92039032295736
Expert Rule,stakes,875,37,0.8476032954008021,33.380790944308934
Expert Rule,stakes,875,38,0.8178939554009134,39.95099907534458
Expert Rule,stakes,875,39,0.6925537713593064,67.229988711549
Expert Rule,stakes,875,40,0.8444786313773676,33.97218724534903
Expert Rule,stakes,875,41,0.8403015330634338,34.832826357117895
Expert Rule,stakes,875,42,0.8509549384877678,32.489176494245335
Expert Rule,stakes,875,43,0.8493991225812509,32.79663449901556
Expert Rule,stakes,875,44,0.8548527391611033,31.62702986152185
Expert Rule,stakes,875,45,0.8440617535078616,33.9262553331453
Expert Rule,stakes,875,46,0.7881019650465699,46.19666005218748
Expert Rule,stakes,875,47,0.8595627266912121,30.612466436781556
Expert Rule,stakes,875,48,0.8006510346830598,43.3536954877906
Expert Rule,stakes,875,49,0.8627643334329111,29.85323401620098
Expert Rule,stakes,876,0,0.6712836346180331,94.05503817010369
Expert Rule,stakes,876,1,0.6788004647952799,91.44584301054248
Expert Rule,stakes,876,2,0.6834413828105546,89.67351683221581
Expert Rule,stakes,876,3,0.6975491613125879,85.78658258059026
Expert Rule,stakes,876,4,0.6770837299538695,90.90063541941618
Expert Rule,stakes,876,5,0.6913495147511569,87.35603706782796
Expert Rule,stakes,876,6,0.694895187856536,86.86792003245128
Expert Rule,stakes,876,7,0.7207830609474977,79.34703052511473
Expert Rule,stakes,876,8,0.7017196527371412,84.2567312124338
Expert Rule,stakes,876,9,0.7307441425396062,75.99765772304733
Expert Rule,stakes,876,10,0.732304860554467,75.36981355902813
Expert Rule,stakes,876,11,0.7401075770368452,73.16544333679616
Expert Rule,stakes,876,12,0.7327616607452033,74.95173863357292
Expert Rule,stakes,876,13,0.7446684342797506,71.74638969275168
Expert Rule,stakes,876,14,0.7529822278191678,69.30777644115277
Expert Rule,stakes,876,15,0.7586619169911445,67.6757556119773
Expert Rule,stakes,876,16,0.7153311038754167,80.32807076538744
Expert Rule,stakes,876,17,0.7669291952722948,65.78204383449598
Expert Rule,stakes,876,18,0.7714082646469783,64.52193348939345
Expert Rule,stakes,876,19,0.7698214158509771,65.11938127098104
Expert Rule,stakes,876,20,0.7735609545638631,63.92583158466641
Expert Rule,stakes,876,21,0.7758815823157468,63.425414005193154
Expert Rule,stakes,876,22,0.6954438731194825,86.79727472051681
Expert Rule,stakes,876,23,0.7519029162812193,71.06347448587614
Expert Rule,stakes,876,24,0.7925707564128492,59.5024902788504
Expert Rule,stakes,876,25,0.668709464140282,95.73748788592151
Expert Rule,stakes,876,26,0.7947637867125813,59.212823509313786
Expert Rule,stakes,876,27,0.8035064074862742,56.678583217409916
Expert Rule,stakes,876,28,0.806818912542935,55.7318740715282
Expert Rule,stakes,876,29,0.7842404496576693,62.06378206936725
Expert Rule,stakes,876,30,0.8080787130475822,55.13545924717063
Expert Rule,stakes,876,31,0.8145314744148133,53.25806922889881
Expert Rule,stakes,876,32,0.8125145247103746,53.93535052080541
Expert Rule,stakes,876,33,0.8074375015860304,55.53555518819396
Expert Rule,stakes,876,34,0.765239822838969,68.01871760011892
Expert Rule,stakes,876,35,0.7992627748075045,58.35576668858457
Expert Rule,stakes,876,36,0.8274649202358815,50.138286685895274
Expert Rule,stakes,876,37,0.8294682676130305,49.526995412135946
Expert Rule,stakes,876,38,0.8328166020650611,48.54805988999689
Expert Rule,stakes,876,39,0.8297218700093488,49.38663000857866
Expert Rule,stakes,876,40,0.7746873815938656,65.6215195084374
Expert Rule,stakes,876,41,0.8393267971614919,46.80703816001892
Expert Rule,stakes,876,42,0.8059602426001039,56.71004981275751
Expert Rule,stakes,876,43,0.8364058391149469,47.894463873924984
Expert Rule,stakes,876,44,0.7207047559189887,81.41562047800355
Expert Rule,stakes,876,45,0.763020768005566,68.82869005038305
Expert Rule,stakes,876,46,0.8128581307790985,54.225160157999504
Expert Rule,stakes,876,47,0.8407795870688597,46.20692715356819
Expert Rule,stakes,876,48,0.8491889805522804,43.7542692112467
Expert Rule,stakes,876,49,0.8513610338592061,43.129852144246435
Expert Rule,stakes,877,0,0.7500758449296846,77.01475065712627
Expert Rule,stakes,877,1,0.7421119101953632,79.90596973938923
Expert Rule,stakes,877,2,0.7706991712239311,70.98760979736599
Expert Rule,stakes,877,3,0.7456542808243862,79.19498360422645
Expert Rule,stakes,877,4,0.7586637621419425,74.82520524840625
Expert Rule,stakes,877,5,0.7715916844935261,71.03076165930541
Expert Rule,stakes,877,6,0.7845700951750275,66.86895118036524
Expert Rule,stakes,877,7,0.789347019690366,65.39317244317874
Expert Rule,stakes,877,8,0.7766755268695672,69.57049525508256
Expert Rule,stakes,877,9,0.7905697039515506,65.06862599332331
Expert Rule,stakes,877,10,0.776084029067302,69.28755951732529
Expert Rule,stakes,877,11,0.8014535678934832,61.44719366905469
Expert Rule,stakes,877,12,0.7968170930550653,62.996997847305224
Expert Rule,stakes,877,13,0.8042632364568763,60.54426591416822
Expert Rule,stakes,877,14,0.8057860768714358,60.14158120943191
Expert Rule,stakes,877,15,0.7983341609716064,62.61073907566619
Expert Rule,stakes,877,16,0.7927231508761812,64.56733280176215
Expert Rule,stakes,877,17,0.797662481703254,63.22797239516865
Expert Rule,stakes,877,18,0.8085982767331971,59.637493058071534
Expert Rule,stakes,877,19,0.8227354534817626,55.24954351936964
Expert Rule,stakes,877,20,0.8273227278103674,53.80600509157629
Expert Rule,stakes,877,21,0.8266975794487594,54.02679284414573
Expert Rule,stakes,877,22,0.8271164285133776,53.94294800921231
Expert Rule,stakes,877,23,0.8160439694014894,57.535442216402295
Expert Rule,stakes,877,24,0.8364112400161201,51.15360261360159
Expert Rule,stakes,877,25,0.8394170557216748,50.1888222431194
Expert Rule,stakes,877,26,0.8413728762528464,49.53526584212108
Expert Rule,stakes,877,27,0.789755986719875,65.41200344943658
Expert Rule,stakes,877,28,0.8449602128129317,48.20020575487936
Expert Rule,stakes,877,29,0.8465646537523049,47.65348502072499
Expert Rule,stakes,877,30,0.8422824434019301,48.890371313813965
Expert Rule,stakes,877,31,0.8497917444156192,46.507359751053855
Expert Rule,stakes,877,32,0.8525024093542419,45.6227604245483
Expert Rule,stakes,877,33,0.8486653218790776,46.82889667338074
Expert Rule,stakes,877,34,0.8388093080942167,49.950517470345794
Expert Rule,stakes,877,35,0.8483636206632819,46.89798607236344
Expert Rule,stakes,877,36,0.8268141493730543,53.41534212872569
Expert Rule,stakes,877,37,0.8394333808738896,49.59803875465135
Expert Rule,stakes,877,38,0.8624944558412715,42.44545980055429
Expert Rule,stakes,877,39,0.8326250186575275,51.53100229104731
Expert Rule,stakes,877,40,0.8569762322893235,43.95486773998396
Expert Rule,stakes,877,41,0.8575491147633667,43.69889345313487
Expert Rule,stakes,877,42,0.7864928509000021,65.70537633515718
Expert Rule,stakes,877,43,0.8588376775701516,43.465031170648196
Expert Rule,stakes,877,44,0.843800179106681,48.16819069328061
Expert Rule,stakes,877,45,0.7794441028089419,68.23680555694197
Expert Rule,stakes,877,46,0.8605407976166596,43.06797801855959
Expert Rule,stakes,877,47,0.8625648097095382,42.36722143991931
Expert Rule,stakes,877,48,0.8591537478835843,43.33347439221995
Expert Rule,stakes,877,49,0.816882703425664,56.185480443658044
Expert Rule,stakes,878,0,0.6102996232425861,101.10022935724236
Expert Rule,stakes,878,1,0.6260804300030596,98.0070680033956
Expert Rule,stakes,878,2,0.5996892006067296,104.42374302727403
Expert Rule,stakes,878,3,0.6215825394435781,98.55333031237653
Expert Rule,stakes,878,4,0.6181666166566404,101.27494874357191
Expert Rule,stakes,878,5,0.645448137583298,94.12370172994228
Expert Rule,stakes,878,6,0.660196285039953,90.653263783145
Expert Rule,stakes,878,7,0.6731820846643968,88.36335385203014
Expert Rule,stakes,878,8,0.6308178168071915,99.23427488645724
Expert Rule,stakes,878,9,0.6728696158013816,88.00297552656075
Expert Rule,stakes,878,10,0.6871539262895137,84.61695048139464
Expert Rule,stakes,878,11,0.6910909773189685,83.8166341576774
Expert Rule,stakes,878,12,0.7005177499607225,81.67879035390733
Expert Rule,stakes,878,13,0.6986287826986328,82.26061183304567
Expert Rule,stakes,878,14,0.6557664960742773,93.36999698978175
Expert Rule,stakes,878,15,0.6851445083792757,85.03537814804001
Expert Rule,stakes,878,16,0.7126714366235174,78.03457672783523
Expert Rule,stakes,878,17,0.6827018879536532,85.68963543388463
Expert Rule,stakes,878,18,0.7140355079449954,77.16627094348726
Expert Rule,stakes,878,19,0.722322596179656,75.11850569639385
Expert Rule,stakes,878,20,0.7016711898601466,81.51362284774909
Expert Rule,stakes,878,21,0.7339990317955878,73.15479649053496
Expert Rule,stakes,878,22,0.7401788403451073,71.78819010039585
Expert Rule,stakes,878,23,0.722480051170289,77.37436349305565
Expert Rule,stakes,878,24,0.7454125657653088,71.02911957534502
Expert Rule,stakes,878,25,0.7553295892091259,68.75398770337877
Expert Rule,stakes,878,26,0.716868366326888,79.17337896222308
Expert Rule,stakes,878,27,0.7433375842641149,71.62314773079967
Expert Rule,stakes,878,28,0.7281995068486621,75.5009197239692
Expert Rule,stakes,878,29,0.707225729643956,80.8246140638713
Expert Rule,stakes,878,30,0.7424160932172358,71.6257947071171
Expert Rule,stakes,878,31,0.753966305387141,68.27481775347061
Expert Rule,stakes,878,32,0.7655938355849238,65.16759118430818
Expert Rule,stakes,878,33,0.76803706584521,64.56019501076047
Expert Rule,stakes,878,34,0.7681565418976855,64.51298423059656
Expert Rule,stakes,878,35,0.7600043352546098,66.5965249339306
Expert Rule,stakes,878,36,0.7738778712423335,62.80898267906646
Expert Rule,stakes,878,37,0.776229203983253,62.207199408054734
Expert Rule,stakes,878,38,0.7668490598496727,64.6361538315179
Expert Rule,stakes,878,39,0.7492043551442691,69.18386900199464
Expert Rule,stakes,878,40,0.6990495217205349,82.48557609875292
Expert Rule,stakes,878,41,0.768795178618858,63.12688121095923
Expert Rule,stakes,878,42,0.7753205944104308,61.15977354902211
Expert Rule,stakes,878,43,0.7821306479814422,59.20344289672607
Expert Rule,stakes,878,44,0.777124778420996,60.335349838693894
Expert Rule,stakes,878,45,0.7833934232131818,58.66613382964864
Expert Rule,stakes,878,46,0.7755974001819685,60.93263704995363
Expert Rule,stakes,878,47,0.7856666886074801,58.02949021306271
Expert Rule,stakes,878,48,0.782863641261742,58.88159277219125
Expert Rule,stakes,878,49,0.7819455407607726,59.25635355261229
Expert Rule,stakes,879,0,0.6652666569825969,72.34374895143121
Expert Rule,stakes,879,1,0.6719817139537461,71.08646505819239
Expert Rule,stakes,879,2,0.6600668738771904,73.3976155341751
Expert Rule,stakes,879,3,0.6840043824348014,68.28822185278642
Expert Rule,stakes,879,4,0.6308362158647258,79.19723508985379
Expert Rule,stakes,879,5,0.6914727579374293,66.20823247769616
Expert Rule,stakes,879,6,0.6979678238331755,64.86185901564978
Expert Rule,stakes,879,7,0.7026447496389336,63.853893260347206
Expert Rule,stakes,879,8,0.6826864972608075,67.84490576019418
Expert Rule,stakes,879,9,0.6731526591154924,69.50282756702403
Expert Rule,stakes,879,10,0.7149236366477866,60.66462344798582
Expert Rule,stakes,879,11,0.7190779074758069,59.75323979644223
Expert Rule,stakes,879,12,0.6573891034027036,73.379012838699
Expert Rule,stakes,879,13,0.7152623551919794,61.19742784421615
Expert Rule,stakes,879,14,0.7152592423881319,60.990392078601595
Expert Rule,stakes,879,15,0.73883356052679,55.97136474325119
Expert Rule,stakes,879,16,0.7273980733892078,58.61053774181862
Expert Rule,stakes,879,17,0.7443301684466621,54.90139474355736
Expert Rule,stakes,879,18,0.7518892378279589,53.31150506789491
Expert Rule,stakes,879,19,0.6956967164455153,65.73634012592075
Expert Rule,stakes,879,20,0.7588208101353912,52.074658192841824
Expert Rule,stakes,879,21,0.7597778632073686,51.80605895366142
Expert Rule,stakes,879,22,0.7514022402210452,53.757349305910246
Expert Rule,stakes,879,23,0.7541882687795078,53.30048240208776
Expert Rule,stakes,879,24,0.7031366509373338,64.69865598739129
Expert Rule,stakes,879,25,0.7780699512049181,48.3555399661894
Expert Rule,stakes,879,26,0.756581290088775,53.199877634552514
Expert Rule,stakes,879,27,0.7278232424819977,59.23415664931451
Expert Rule,stakes,879,28,0.7873096655151253,46.302505881579435
Expert Rule,stakes,879,29,0.7801100133516825,47.79017330851048
Expert Rule,stakes,879,30,0.7425273863571893,55.7482859443958
Expert Rule,stakes,879,31,0.7787912440366246,48.000418891229614
Expert Rule,stakes,879,32,0.791104194100286,45.27633013281228
Expert Rule,stakes,879,33,0.7490197547250244,54.20316500896141
Expert Rule,stakes,879,34,0.7362569921627846,56.73072493809096
Expert Rule,stakes,879,35,0.7998449380609809,43.088397062950406
Expert Rule,stakes,879,36,0.7457402804250115,54.93350242403975
Expert Rule,stakes,879,37,0.8051222504707924,42.08453698509455
Expert Rule,stakes,879,38,0.7623044233497762,51.16754293946612
Expert Rule,stakes,879,39,0.7761247571568424,48.06175165963187
Expert Rule,stakes,879,40,0.7522067781847446,53.00907648387596
Expert Rule,stakes,879,41,0.8018080550876286,42.46566368501946
Expert Rule,stakes,879,42,0.7536181298606001,52.96728033991513
Expert Rule,stakes,879,43,0.7967889946129684,43.775718446069654
Expert Rule,stakes,879,44,0.807973503717944,41.307030143216885
Expert Rule,stakes,879,45,0.8170004722033222,39.333732863256955
Expert Rule,stakes,879,46,0.7435320207891263,54.92551334569355
Expert Rule,stakes,879,47,0.774514080898245,48.426586777789836
Expert Rule,stakes,879,48,0.8195278287176704,38.805161697181866
Expert Rule,stakes,879,49,0.8061215953278094,41.61358598140714
Expert Rule,stakes,880,0,0.6191811350980219,143.46870283265298
Expert Rule,stakes,880,1,0.6424413843812719,133.89382735562248
Expert Rule,stakes,880,2,0.7305331414960874,100.92742322971732
Expert Rule,stakes,880,3,0.6497582804428669,130.38011229671187
Expert Rule,stakes,880,4,0.6632796309894533,124.62743262386299
Expert Rule,stakes,880,5,0.6951373866435095,112.37937931118239
Expert Rule,stakes,880,6,0.7013083718825224,109.68510780419821
Expert Rule,stakes,880,7,0.7104614140535611,105.98944243992646
Expert Rule,stakes,880,8,0.6041714635173617,143.5701851202227
Expert Rule,stakes,880,9,0.739968598923936,94.34520101894738
Expert Rule,stakes,880,10,0.6991267599532898,108.58897317692256
Expert Rule,stakes,880,11,0.717771021345601,101.48211036122126
Expert Rule,stakes,880,12,0.6983324720485344,107.82777771847618
Expert Rule,stakes,880,13,0.6978045965268483,107.34000546599601
Expert Rule,stakes,880,14,0.7277668104512736,96.33896819512842
Expert Rule,stakes,880,15,0.7308010508130665,94.9058306816966
Expert Rule,stakes,880,16,0.7419756500600487,90.79728558390164
Expert Rule,stakes,880,17,0.6877875205868917,109.02709665430541
Expert Rule,stakes,880,18,0.7160538354579178,98.50737901503534
Expert Rule,stakes,880,19,0.7043938689789873,101.79171276778816
Expert Rule,stakes,880,20,0.7477323496197241,86.59527235971069
Expert Rule,stakes,880,21,0.6463165185128679,120.21811580102684
Expert Rule,stakes,880,22,0.7436718674036263,86.61070322261615
Expert Rule,stakes,880,23,0.743440589317454,86.14558850888332
Expert Rule,stakes,880,24,0.7589602006806356,80.52453260905172
Expert Rule,stakes,880,25,0.7139190394514994,94.80126028653771
Expert Rule,stakes,880,26,0.7176113149551491,92.8229273507555
Expert Rule,stakes,880,27,0.766609711695803,76.51492345749517
Expert Rule,stakes,880,28,0.7688223951410815,75.34238419304738
Expert Rule,stakes,880,29,0.7541940116947643,79.55427711410684
Expert Rule,stakes,880,30,0.7598840599676083,77.18365161217162
Expert Rule,stakes,880,31,0.7855118443914313,68.56677722669518
Expert Rule,stakes,880,32,0.7689781585489532,73.3634180524721
Expert Rule,stakes,880,33,0.7934086589189611,65.37272521196076
Expert Rule,stakes,880,34,0.8007946419553866,62.72687679757833
Expert Rule,stakes,880,35,0.7919869459977862,65.12122396932588
Expert Rule,stakes,880,36,0.7800319246036332,68.42730331228664
Expert Rule,stakes,880,37,0.8152997783562256,57.212131920159344
Expert Rule,stakes,880,38,0.8179860598992237,56.18051825354162
Expert Rule,stakes,880,39,0.7518602120802907,76.73646376166776
Expert Rule,stakes,880,40,0.8250077060269633,53.92114937760515
Expert Rule,stakes,880,41,0.8200344852301171,55.18305337186808
Expert Rule,stakes,880,42,0.7965243306150448,62.03685314506573
Expert Rule,stakes,880,43,0.8334037893630435,50.573570672205996
Expert Rule,stakes,880,44,0.8144725347432045,56.03524156089375
Expert Rule,stakes,880,45,0.8032770090283161,59.103594003470675
Expert Rule,stakes,880,46,0.8436751574835646,46.84908313878179
Expert Rule,stakes,880,47,0.8200398275515123,53.67954063558322
Expert Rule,stakes,880,48,0.8111707190937352,56.2921825143463
Expert Rule,stakes,880,49,0.7584605322002228,72.12004703800073
Expert Rule,stakes,881,0,0.6817391679324971,74.47175476747522
Expert Rule,stakes,881,1,0.611665681394385,90.04415519173514
Expert Rule,stakes,881,2,0.6582527268169043,78.75089688981566
Expert Rule,stakes,881,3,0.6378031113272273,82.80796396158449
Expert Rule,stakes,881,4,0.7001321793672407,68.37457479784867
Expert Rule,stakes,881,5,0.707002342463491,66.99867795941579
Expert Rule,stakes,881,6,0.6626586284559226,77.67800765893128
Expert Rule,stakes,881,7,0.6991580763277111,68.99019906111644
Expert Rule,stakes,881,8,0.7339926138906423,60.94796664672467
Expert Rule,stakes,881,9,0.7365067455230689,60.44770169351532
Expert Rule,stakes,881,10,0.7348360208147914,60.710244442338514
Expert Rule,stakes,881,11,0.743252359367462,58.69574059498453
Expert Rule,stakes,881,12,0.7364972046183855,60.09015171909203
Expert Rule,stakes,881,13,0.707195408325304,66.45706240244225
Expert Rule,stakes,881,14,0.7511399651557251,56.58011349595586
Expert Rule,stakes,881,15,0.7569447840643068,55.17528601001742
Expert Rule,stakes,881,16,0.7564691410599547,55.38997753994219
Expert Rule,stakes,881,17,0.773082482724848,51.574883446763714
Expert Rule,stakes,881,18,0.7464301480233334,57.47603884122492
Expert Rule,stakes,881,19,0.7854579451599403,48.633292480675706
Expert Rule,stakes,881,20,0.721174627251032,63.49161852627121
Expert Rule,stakes,881,21,0.7619206643183463,54.07259574413453
Expert Rule,stakes,881,22,0.7443155996674122,58.277036883364595
Expert Rule,stakes,881,23,0.7975104454144082,46.12433096235048
Expert Rule,stakes,881,24,0.7275723447950557,61.79672045854757
Expert Rule,stakes,881,25,0.8026882602565936,44.732641418120004
Expert Rule,stakes,881,26,0.7547001141102307,55.79026347527291
Expert Rule,stakes,881,27,0.8061079118684533,44.119351458918835
Expert Rule,stakes,881,28,0.8143882714714178,42.23807057211874
Expert Rule,stakes,881,29,0.732526970749554,61.11206598831924
Expert Rule,stakes,881,30,0.8232101403462921,40.37525457663292
Expert Rule,stakes,881,31,0.8156744172363424,42.11909226143412
Expert Rule,stakes,881,32,0.8189727878232747,41.32466921881026
Expert Rule,stakes,881,33,0.8213809730355257,40.79548636366906
Expert Rule,stakes,881,34,0.8071551564008466,43.968580568153
Expert Rule,stakes,881,35,0.7980743600559984,46.12113654847151
Expert Rule,stakes,881,36,0.833022087279353,38.10886415787222
Expert Rule,stakes,881,37,0.8205197881630251,40.90518146113689
Expert Rule,stakes,881,38,0.7819116790191173,49.82357197347427
Expert Rule,stakes,881,39,0.8319933274098482,38.340112781923665
Expert Rule,stakes,881,40,0.7664406263993062,53.44849257869464
Expert Rule,stakes,881,41,0.8013427761049695,45.54386175940695
Expert Rule,stakes,881,42,0.8413933258642712,36.372776153540634
Expert Rule,stakes,881,43,0.7154760818905974,65.48664089152602
Expert Rule,stakes,881,44,0.8426979697747055,36.164703936332295
Expert Rule,stakes,881,45,0.8187527615954977,41.59159981589697
Expert Rule,stakes,881,46,0.8607446741279099,31.936768635089905
Expert Rule,stakes,881,47,0.863836608237881,31.210378851938497
Expert Rule,stakes,881,48,0.7831763121443365,49.810731901608676
Expert Rule,stakes,881,49,0.786690834287145,48.87728634868808
Expert Rule,stakes,882,0,0.7095802456190174,87.46169057032077
Expert Rule,stakes,882,1,0.7271673452016982,82.02585262194958
Expert Rule,stakes,882,2,0.7341108019093145,79.89725271928504
Expert Rule,stakes,882,3,0.7119285707069394,86.00637372114737
Expert Rule,stakes,882,4,0.7265005604673344,81.9941674693859
Expert Rule,stakes,882,5,0.747933480029846,75.60815744985727
Expert Rule,stakes,882,6,0.7529764366996266,74.08734961997797
Expert Rule,stakes,882,7,0.7508304483974332,74.92701014108209
Expert Rule,stakes,882,8,0.7379267884925282,78.39542377355133
Expert Rule,stakes,882,9,0.7559908054231446,73.19464708135925
Expert Rule,stakes,882,10,0.7658181356470628,70.38083729491095
Expert Rule,stakes,882,11,0.7732761132157988,68.08236809690499
Expert Rule,stakes,882,12,0.7778199251887594,66.68617721188882
Expert Rule,stakes,882,13,0.7671020550871617,70.11817630506329
Expert Rule,stakes,882,14,0.7824145032226957,65.62313812868388
Expert Rule,stakes,882,15,0.7296089746970686,82.03308006723752
Expert Rule,stakes,882,16,0.7653151730951134,70.89829916502381
Expert Rule,stakes,882,17,0.7781863952733923,67.21686230775965
Expert Rule,stakes,882,18,0.7973820073766732,61.48877466080425
Expert Rule,stakes,882,19,0.7999001341762152,60.653927977315355
Expert Rule,stakes,882,20,0.7957148889273622,61.78766781875251
Expert Rule,stakes,882,21,0.8018532616191719,59.83044833928379
Expert Rule,stakes,882,22,0.8122280579750574,56.72656545380344
Expert Rule,stakes,882,23,0.8156742136777455,55.706763267676514
Expert Rule,stakes,882,24,0.7921302606040179,63.01348303062795
Expert Rule,stakes,882,25,0.7585121465418418,72.8598284539147
Expert Rule,stakes,882,26,0.8096775754687862,57.30204297973535
Expert Rule,stakes,882,27,0.8247926672347907,52.776379316497476
Expert Rule,stakes,882,28,0.7621756414792685,71.31387726696909
Expert Rule,stakes,882,29,0.8262128146128399,52.07850181259323
Expert Rule,stakes,882,30,0.8305436427724628,50.77329481260124
Expert Rule,stakes,882,31,0.8298363721007513,50.94183255893382
Expert Rule,stakes,882,32,0.8143575751854102,55.43510891318419
Expert Rule,stakes,882,33,0.8344454959701619,49.400326481802026
Expert Rule,stakes,882,34,0.8292130993181345,50.879385832938596
Expert Rule,stakes,882,35,0.8372087812275724,48.55247044150867
Expert Rule,stakes,882,36,0.8367457828260101,48.63334875267474
Expert Rule,stakes,882,37,0.7871623414181264,63.6101302351227
Expert Rule,stakes,882,38,0.8162718869468648,54.763153878714945
Expert Rule,stakes,882,39,0.8484596115114007,45.159451337881706
Expert Rule,stakes,882,40,0.8494127731681727,44.854781959440196
Expert Rule,stakes,882,41,0.8178126787683724,54.3983036051889
Expert Rule,stakes,882,42,0.8266699116981809,51.86576504417032
Expert Rule,stakes,882,43,0.8512002907968795,44.578336644458794
Expert Rule,stakes,882,44,0.8555886760103467,43.30661150040841
Expert Rule,stakes,882,45,0.852657108292188,44.24489563297733
Expert Rule,stakes,882,46,0.8637424558151438,40.93620257617878
Expert Rule,stakes,882,47,0.7800432675593307,66.29129217091162
Expert Rule,stakes,882,48,0.861975763405299,41.64211219462645
Expert Rule,stakes,882,49,0.8286515799782332,51.81064571722432
Expert Rule,stakes,883,0,0.7437631159139981,95.81898138545087
Expert Rule,stakes,883,1,0.7551193273481287,91.37467618468432
Expert Rule,stakes,883,2,0.7526025771048285,91.82722882314263
Expert Rule,stakes,883,3,0.72614787496979,102.32408193573491
Expert Rule,stakes,883,4,0.7680210360190491,86.40942110349528
Expert Rule,stakes,883,5,0.7745888374106178,83.86664936738602
Expert Rule,stakes,883,6,0.7787931388487481,82.29348613534904
Expert Rule,stakes,883,7,0.7817265662756117,81.28600513526762
Expert Rule,stakes,883,8,0.7693638699153593,86.22159529236897
Expert Rule,stakes,883,9,0.7859563685864086,80.19974324183782
Expert Rule,stakes,883,10,0.7972277396093143,76.02104788668282
Expert Rule,stakes,883,11,0.8007609279827081,74.58584080770655
Expert Rule,stakes,883,12,0.7808585663501848,82.36679459276691
Expert Rule,stakes,883,13,0.7935097060075904,77.86422443267614
Expert Rule,stakes,883,14,0.8054118528401976,73.54986740140893
Expert Rule,stakes,883,15,0.8160618677403848,69.60531143459035
Expert Rule,stakes,883,16,0.8197967724843793,68.13645497457898
Expert Rule,stakes,883,17,0.8215471068112956,67.3894767745633
Expert Rule,stakes,883,18,0.8207915551942249,67.53632607474064
Expert Rule,stakes,883,19,0.791622985932873,78.15201944887421
Expert Rule,stakes,883,20,0.8039652138874731,73.78220990167743
Expert Rule,stakes,883,21,0.8342724989146315,62.3792280005997
Expert Rule,stakes,883,22,0.8263574377127595,65.20299203158524
Expert Rule,stakes,883,23,0.7926811028690426,77.4821708004632
Expert Rule,stakes,883,24,0.8266338706097377,64.62082308235348
Expert Rule,stakes,883,25,0.8117168326973254,69.9125466003745
Expert Rule,stakes,883,26,0.8210372379104933,66.64043392086694
Expert Rule,stakes,883,27,0.8459335465467451,57.37656945854134
Expert Rule,stakes,883,28,0.8408712863390928,59.36516381463295
Expert Rule,stakes,883,29,0.8062736646124488,71.98098408996798
Expert Rule,stakes,883,30,0.8514089040487884,55.24668744112158
Expert Rule,stakes,883,31,0.8541765275868948,54.21601148826049
Expert Rule,stakes,883,32,0.8513155697125139,55.2056422182848
Expert Rule,stakes,883,33,0.8574528773512886,52.97012633044833
Expert Rule,stakes,883,34,0.8439434012007648,57.861381162428486
Expert Rule,stakes,883,35,0.8589865455348433,52.23376678886971
Expert Rule,stakes,883,36,0.8624590439242464,50.99091731016681
Expert Rule,stakes,883,37,0.8650963702019648,49.99714173853752
Expert Rule,stakes,883,38,0.8665981831792171,49.41720667844216
Expert Rule,stakes,883,39,0.8649915906035492,49.9614138377192
Expert Rule,stakes,883,40,0.870135137686687,48.03837655591292
Expert Rule,stakes,883,41,0.8686753514229305,48.63440160516929
Expert Rule,stakes,883,42,0.8743058946075384,46.566271400755376
Expert Rule,stakes,883,43,0.8655594947465539,49.88579923121859
Expert Rule,stakes,883,44,0.8777816976148619,45.34878597488482
Expert Rule,stakes,883,45,0.8480493620578224,56.511766390682496
