mechanism,dynamic_mode,run,timestep,alpha,friction
Stakes-Weighted DoCS,learning,945,29,0.9734387419726725,2.3126971028802594
Stakes-Weighted DoCS,learning,945,30,0.9735982577239912,2.2088678673287796
Stakes-Weighted DoCS,learning,945,31,0.974031482619881,2.0203215647271167
Stakes-Weighted DoCS,learning,945,32,0.9741918203184017,2.0477253907934183
Stakes-Weighted DoCS,learning,945,33,0.9746024897966821,1.9670541823762766
Stakes-Weighted DoCS,learning,945,34,0.9747664591918352,1.896268641401024
Stakes-Weighted DoCS,learning,945,35,0.9750394478222801,1.7070786119616213
Stakes-Weighted DoCS,learning,945,36,0.9752147327151074,1.7540236478309688
Stakes-Weighted DoCS,learning,945,37,0.9755649483412187,1.813093801729936
Stakes-Weighted DoCS,learning,945,38,0.9756179949419302,1.8480342789082873
Stakes-Weighted DoCS,learning,945,39,0.9757645484491693,1.6370241497882727
Stakes-Weighted DoCS,learning,945,40,0.9759274594505827,1.5642492162247004
Stakes-Weighted DoCS,learning,945,41,0.9761143818197976,1.4979742627695865
Stakes-Weighted DoCS,learning,945,42,0.9762323927498042,1.5444113020261687
Stakes-Weighted DoCS,learning,945,43,0.9764608187193213,1.466906554040195
Stakes-Weighted DoCS,learning,945,44,0.9766048435612286,1.4235130812185668
Stakes-Weighted DoCS,learning,945,45,0.9766913674080915,1.4754411175548052
Stakes-Weighted DoCS,learning,945,46,0.9768534024808092,1.3396487254941876
Stakes-Weighted DoCS,learning,945,47,0.9769594382922393,1.3707695880599011
Stakes-Weighted DoCS,learning,945,48,0.9770291420119216,1.4010495293020988
Stakes-Weighted DoCS,learning,945,49,0.9771099144845846,1.3505469057873545
Stakes-Weighted DoCS,learning,946,0,0.7614832063898337,37.84032932447113
Stakes-Weighted DoCS,learning,946,1,0.7633412755312344,24.749276622576037
Stakes-Weighted DoCS,learning,946,2,0.7642847648731768,18.843489122528776
Stakes-Weighted DoCS,learning,946,3,0.7647024311084615,14.956721040977756
Stakes-Weighted DoCS,learning,946,4,0.7650577214905707,12.310446558332696
Stakes-Weighted DoCS,learning,946,5,0.7652981346807504,10.489915674895135
Stakes-Weighted DoCS,learning,946,6,0.765536454793796,9.863841265820922
Stakes-Weighted DoCS,learning,946,7,0.7656751875129211,8.171846958815546
Stakes-Weighted DoCS,learning,946,8,0.7658035830842806,7.5048914940026235
Stakes-Weighted DoCS,learning,946,9,0.7658624907602676,6.771953522886514
Stakes-Weighted DoCS,learning,946,10,0.7659335844555624,6.110005255854466
Stakes-Weighted DoCS,learning,946,11,0.7659950133202993,5.647042610263876
Stakes-Weighted DoCS,learning,946,12,0.7660594695466354,5.33429051769318
Stakes-Weighted DoCS,learning,946,13,0.7661074976747932,4.909520201194105
Stakes-Weighted DoCS,learning,946,14,0.766143099992664,4.572560318988068
Stakes-Weighted DoCS,learning,946,15,0.7661809782880953,4.336931905022735
Stakes-Weighted DoCS,learning,946,16,0.7662055349280509,4.05906840232019
Stakes-Weighted DoCS,learning,946,17,0.7662275228331206,3.8454204154686598
Stakes-Weighted DoCS,learning,946,18,0.7662736470611415,3.9235532087460863
Stakes-Weighted DoCS,learning,946,19,0.7663085057936389,3.6104616369051805
Stakes-Weighted DoCS,learning,946,20,0.7663213826946025,3.3278733608470112
Stakes-Weighted DoCS,learning,946,21,0.7663311115333562,3.192474732664884
Stakes-Weighted DoCS,learning,946,22,0.7663563121931825,3.1273964027435137
Stakes-Weighted DoCS,learning,946,23,0.7663766099309766,2.9714830841526103
Stakes-Weighted DoCS,learning,946,24,0.7663927653325459,2.835953264781984
Stakes-Weighted DoCS,learning,946,25,0.7664011315287477,2.7079811276117773
Stakes-Weighted DoCS,learning,946,26,0.7664184988155172,2.661453970164356
Stakes-Weighted DoCS,learning,946,27,0.7664339530018099,2.5615876776755364
Stakes-Weighted DoCS,learning,946,28,0.7664472524830025,2.4657715226596366
Stakes-Weighted DoCS,learning,946,29,0.7664598059292755,2.3866766360885205
Stakes-Weighted DoCS,learning,946,30,0.7664708619373075,2.3065050294907135
Stakes-Weighted DoCS,learning,946,31,0.7664894418819697,2.326934311620355
Stakes-Weighted DoCS,learning,946,32,0.7664962913578683,2.155337979541829
Stakes-Weighted DoCS,learning,946,33,0.7665037899140292,2.098386066502004
Stakes-Weighted DoCS,learning,946,34,0.7665123648588568,2.048680511463545
Stakes-Weighted DoCS,learning,946,35,0.7665178506473131,1.9799938301620987
Stakes-Weighted DoCS,learning,946,36,0.7665272480939993,1.9537885568618196
Stakes-Weighted DoCS,learning,946,37,0.7665434663076176,1.999461306731648
Stakes-Weighted DoCS,learning,946,38,0.7665515600180031,1.8521460883110192
Stakes-Weighted DoCS,learning,946,39,0.7665522917577566,1.7908778115863273
Stakes-Weighted DoCS,learning,946,40,0.7665569294777972,1.7469046924180014
Stakes-Weighted DoCS,learning,946,41,0.766561522188131,1.707101825634952
Stakes-Weighted DoCS,learning,946,42,0.7665678893366401,1.6799261356775348
Stakes-Weighted DoCS,learning,946,43,0.7665694483900711,1.6254612112915559
Stakes-Weighted DoCS,learning,946,44,0.7665763503379731,1.6156365397757753
Stakes-Weighted DoCS,learning,946,45,0.766582533572679,1.577134065551127
Stakes-Weighted DoCS,learning,946,46,0.7665876060113838,1.5375040698991156
Stakes-Weighted DoCS,learning,946,47,0.7665962173326201,1.542513986810082
Stakes-Weighted DoCS,learning,946,48,0.7666036522046219,1.5006703214748844
Stakes-Weighted DoCS,learning,946,49,0.766605384842045,1.4341548653247587
Stakes-Weighted DoCS,learning,947,0,0.6724355160440898,39.98285092881227
Stakes-Weighted DoCS,learning,947,1,0.6720581539495443,26.680171851882022
Stakes-Weighted DoCS,learning,947,2,0.6718484782800298,19.985521129153874
Stakes-Weighted DoCS,learning,947,3,0.6716864414871941,16.00975105191332
Stakes-Weighted DoCS,learning,947,4,0.6714957322210656,13.5956682538231
Stakes-Weighted DoCS,learning,947,5,0.6715058744900595,11.61365705336535
Stakes-Weighted DoCS,learning,947,6,0.671440489062537,10.001802970507482
Stakes-Weighted DoCS,learning,947,7,0.6714488021199052,8.979123825445111
Stakes-Weighted DoCS,learning,947,8,0.6714678064941735,8.106161479134844
Stakes-Weighted DoCS,learning,947,9,0.6714540223562677,7.282567388232922
Stakes-Weighted DoCS,learning,947,10,0.6713839266428554,6.786550160463878
Stakes-Weighted DoCS,learning,947,11,0.6713798872435821,6.16864116059923
Stakes-Weighted DoCS,learning,947,12,0.6713689121880944,5.717379268224178
Stakes-Weighted DoCS,learning,947,13,0.6713678395239531,5.345619551736082
Stakes-Weighted DoCS,learning,947,14,0.6713570870721833,4.999491400641422
Stakes-Weighted DoCS,learning,947,15,0.6713665433220206,4.731643286370441
Stakes-Weighted DoCS,learning,947,16,0.6713719991979561,4.460047136629069
Stakes-Weighted DoCS,learning,947,17,0.6713576192668278,4.2115826822384195
Stakes-Weighted DoCS,learning,947,18,0.6713359426261412,4.01867553049134
Stakes-Weighted DoCS,learning,947,19,0.6713217572778287,3.813753343962596
Stakes-Weighted DoCS,learning,947,20,0.6713094726647972,3.6391904785124978
Stakes-Weighted DoCS,learning,947,21,0.671296112744157,3.4840053984584083
Stakes-Weighted DoCS,learning,947,22,0.671261747206817,3.4271566194270178
Stakes-Weighted DoCS,learning,947,23,0.6712850209257285,3.274178614376367
Stakes-Weighted DoCS,learning,947,24,0.6712873289903818,3.0823812799349137
Stakes-Weighted DoCS,learning,947,25,0.6712607321311836,3.0253409008707393
Stakes-Weighted DoCS,learning,947,26,0.6712469987936714,2.871287109660934
Stakes-Weighted DoCS,learning,947,27,0.671227268925341,2.792396384854776
Stakes-Weighted DoCS,learning,947,28,0.6712516158798901,2.7546072022323997
Stakes-Weighted DoCS,learning,947,29,0.6712561136779447,2.5880362507787154
Stakes-Weighted DoCS,learning,947,30,0.6712560951609075,2.5016235442338948
Stakes-Weighted DoCS,learning,947,31,0.6712400997958566,2.4502029570232104
Stakes-Weighted DoCS,learning,947,32,0.6712427874548418,2.357186962567742
Stakes-Weighted DoCS,learning,947,33,0.6712339812434076,2.2932515490645695
Stakes-Weighted DoCS,learning,947,34,0.6712338527685615,2.223316517847566
Stakes-Weighted DoCS,learning,947,35,0.6712140538358335,2.216330538932421
Stakes-Weighted DoCS,learning,947,36,0.6712201197379748,2.114109784737411
Stakes-Weighted DoCS,learning,947,37,0.6712101046740171,2.064449655581116
Stakes-Weighted DoCS,learning,947,38,0.6711997676155264,2.0145551483557447
Stakes-Weighted DoCS,learning,947,39,0.671185569763094,1.9806365157417416
Stakes-Weighted DoCS,learning,947,40,0.671181609369156,1.905922645853754
Stakes-Weighted DoCS,learning,947,41,0.6711745857901541,1.8677020638971629
Stakes-Weighted DoCS,learning,947,42,0.6711672062037219,1.82676294223505
Stakes-Weighted DoCS,learning,947,43,0.6711652652383606,1.7773628828229489
Stakes-Weighted DoCS,learning,947,44,0.6711641917406306,1.739007764867633
Stakes-Weighted DoCS,learning,947,45,0.6711555015346762,1.7151910825709151
Stakes-Weighted DoCS,learning,947,46,0.671151212860578,1.6693270496493684
Stakes-Weighted DoCS,learning,947,47,0.6711465980527878,1.6359294576646373
Stakes-Weighted DoCS,learning,947,48,0.6711405754461965,1.6069487966279141
Stakes-Weighted DoCS,learning,947,49,0.6711389643322129,1.5683460945967012
Stakes-Weighted DoCS,learning,948,0,0.8690062990097163,33.417329239343594
Stakes-Weighted DoCS,learning,948,1,0.8937585968848624,18.74581716894759
Stakes-Weighted DoCS,learning,948,2,0.9125171329248309,14.684854753695433
Stakes-Weighted DoCS,learning,948,3,0.9276894941379984,10.691328664675886
Stakes-Weighted DoCS,learning,948,4,0.9353398173465461,10.366727915950806
Stakes-Weighted DoCS,learning,948,5,0.9428769815509612,7.935947386861867
Stakes-Weighted DoCS,learning,948,6,0.9475818331916881,7.546011408755546
Stakes-Weighted DoCS,learning,948,7,0.9523312709375759,6.469711509181977
Stakes-Weighted DoCS,learning,948,8,0.9564076336197472,6.121779799456824
Stakes-Weighted DoCS,learning,948,9,0.9588233919406194,5.628230380775848
Stakes-Weighted DoCS,learning,948,10,0.9611569615556774,4.923342508742125
Stakes-Weighted DoCS,learning,948,11,0.9625277626527207,5.4658013966597325
Stakes-Weighted DoCS,learning,948,12,0.9643379073767044,4.291006645145536
Stakes-Weighted DoCS,learning,948,13,0.9655840386501884,4.422677211173459
Stakes-Weighted DoCS,learning,948,14,0.9664958440504361,4.53990894117552
Stakes-Weighted DoCS,learning,948,15,0.9675394803421876,3.879330730498637
Stakes-Weighted DoCS,learning,948,16,0.9681573956039486,4.316089758674699
Stakes-Weighted DoCS,learning,948,17,0.9690865476549528,3.40361331486654
Stakes-Weighted DoCS,learning,948,18,0.9701773568257682,3.211754590127644
Stakes-Weighted DoCS,learning,948,19,0.9710786714553716,3.0054034452539455
Stakes-Weighted DoCS,learning,948,20,0.9720036968992712,2.9839962475043063
Stakes-Weighted DoCS,learning,948,21,0.9727473629259115,2.767436027899317
Stakes-Weighted DoCS,learning,948,22,0.9734013813395608,2.652053762550329
Stakes-Weighted DoCS,learning,948,23,0.9741865305200569,2.7631960731775003
Stakes-Weighted DoCS,learning,948,24,0.9747108457228585,2.470426551141976
Stakes-Weighted DoCS,learning,948,25,0.9753844452858199,2.57792033763203
Stakes-Weighted DoCS,learning,948,26,0.9757609092028198,2.4208855704012757
Stakes-Weighted DoCS,learning,948,27,0.9760253402162872,2.5685440998290554
Stakes-Weighted DoCS,learning,948,28,0.9763162789855472,2.3766321854247665
Stakes-Weighted DoCS,learning,948,29,0.9765731407623188,2.350850387409353
Stakes-Weighted DoCS,learning,948,30,0.9769217698857653,2.0500821566295477
Stakes-Weighted DoCS,learning,948,31,0.9771236632395864,2.2877817758680603
Stakes-Weighted DoCS,learning,948,32,0.9774682530883764,1.934861286772179
Stakes-Weighted DoCS,learning,948,33,0.9777914813266563,1.8834784140542298
Stakes-Weighted DoCS,learning,948,34,0.9780831769437874,1.829791691385292
Stakes-Weighted DoCS,learning,948,35,0.978353616589246,1.7855066978533498
Stakes-Weighted DoCS,learning,948,36,0.9785416268722251,1.8824294810703648
Stakes-Weighted DoCS,learning,948,37,0.978810480942626,1.707522640306336
Stakes-Weighted DoCS,learning,948,38,0.9790476972612405,1.6602901684512181
Stakes-Weighted DoCS,learning,948,39,0.9791866996261488,1.814537210430009
Stakes-Weighted DoCS,learning,948,40,0.9793388276787148,1.7172995636792758
Stakes-Weighted DoCS,learning,948,41,0.9794654362583951,1.736418783741319
Stakes-Weighted DoCS,learning,948,42,0.9795667692259696,1.7624689439400085
Stakes-Weighted DoCS,learning,948,43,0.9796255449091127,1.8477393991535556
Stakes-Weighted DoCS,learning,948,44,0.9798245576932408,1.4623347245712368
Stakes-Weighted DoCS,learning,948,45,0.9799349163887943,1.5877484932270933
Stakes-Weighted DoCS,learning,948,46,0.9800663220256816,1.4818280308764935
Stakes-Weighted DoCS,learning,948,47,0.9802487993923862,1.3811270025894626
Stakes-Weighted DoCS,learning,948,48,0.9803555783896611,1.4664945598005064
Stakes-Weighted DoCS,learning,948,49,0.980489405592024,1.35546257502249
Stakes-Weighted DoCS,learning,949,0,0.9323250656528248,15.499116989819203
Stakes-Weighted DoCS,learning,949,1,0.9427815071452252,13.37701206067673
Stakes-Weighted DoCS,learning,949,2,0.9483286303139651,11.75786763263631
Stakes-Weighted DoCS,learning,949,3,0.9543584731086082,8.299984451003048
Stakes-Weighted DoCS,learning,949,4,0.9583607941409631,8.5829401348837
Stakes-Weighted DoCS,learning,949,5,0.9615483337598598,7.079896276816947
Stakes-Weighted DoCS,learning,949,6,0.9636088230615715,8.897261813274842
Stakes-Weighted DoCS,learning,949,7,0.9655796682838698,6.808672673587218
Stakes-Weighted DoCS,learning,949,8,0.9672750573365135,6.09756042883802
Stakes-Weighted DoCS,learning,949,9,0.9686263912705201,6.252589738554367
Stakes-Weighted DoCS,learning,949,10,0.9697612495566479,6.112364623412975
Stakes-Weighted DoCS,learning,949,11,0.9707263366185337,5.984291361700448
Stakes-Weighted DoCS,learning,949,12,0.9715645775255795,5.795912215785295
Stakes-Weighted DoCS,learning,949,13,0.9724104272816589,4.866259905044394
Stakes-Weighted DoCS,learning,949,14,0.9731515880575193,4.755510667393183
Stakes-Weighted DoCS,learning,949,15,0.9736620176765698,5.714752777759073
Stakes-Weighted DoCS,learning,949,16,0.9742429595759097,4.6463104792543914
Stakes-Weighted DoCS,learning,949,17,0.9747255795660357,4.828164202630283
Stakes-Weighted DoCS,learning,949,18,0.9751353616824004,4.907200128643178
Stakes-Weighted DoCS,learning,949,19,0.97559089949825,4.151149613499814
Stakes-Weighted DoCS,learning,949,20,0.9760276396628439,3.8854815626368606
Stakes-Weighted DoCS,learning,949,21,0.9763608699547581,4.324842212175722
Stakes-Weighted DoCS,learning,949,22,0.9767429334440116,3.6160838728785722
Stakes-Weighted DoCS,learning,949,23,0.9771061574952474,3.4437920714723087
Stakes-Weighted DoCS,learning,949,24,0.9774110422132527,3.623372393903527
Stakes-Weighted DoCS,learning,949,25,0.9776874636181127,3.599548819988634
Stakes-Weighted DoCS,learning,949,26,0.9779885426583842,3.150123945633157
Stakes-Weighted DoCS,learning,949,27,0.9782592033503859,3.1690249375257853
Stakes-Weighted DoCS,learning,949,28,0.9785342877072482,2.911384001592462
Stakes-Weighted DoCS,learning,949,29,0.9787859455802662,2.90307542619481
Stakes-Weighted DoCS,learning,949,30,0.9790297634878556,2.773156180203919
Stakes-Weighted DoCS,learning,949,31,0.9792639397602224,2.662846227922801
Stakes-Weighted DoCS,learning,949,32,0.9794896761372548,2.5606726661194426
Stakes-Weighted DoCS,learning,949,33,0.9796791556395875,2.736070970093255
Stakes-Weighted DoCS,learning,949,34,0.9798833936404528,2.4436367569872037
Stakes-Weighted DoCS,learning,949,35,0.9800510349265693,2.647009555261059
Stakes-Weighted DoCS,learning,949,36,0.9802032836822134,2.6654336992705896
Stakes-Weighted DoCS,learning,949,37,0.9803807258483646,2.2952735443963594
Stakes-Weighted DoCS,learning,949,38,0.9805418236029408,2.329053800620763
Stakes-Weighted DoCS,learning,949,39,0.9807189267305676,2.0531149978585748
Stakes-Weighted DoCS,learning,949,40,0.9808669678278261,2.223238301972445
Stakes-Weighted DoCS,learning,949,41,0.9809873577389756,2.395395864074489
Stakes-Weighted DoCS,learning,949,42,0.9811042816525992,2.3371945830576246
Stakes-Weighted DoCS,learning,949,43,0.9812128812630138,2.332693999228586
Stakes-Weighted DoCS,learning,949,44,0.9813259899374439,2.2020360631497726
Stakes-Weighted DoCS,learning,949,45,0.9814379165095201,2.1308339938465513
Stakes-Weighted DoCS,learning,949,46,0.9815537639880351,2.0083264286004083
Stakes-Weighted DoCS,learning,949,47,0.9816609392303282,2.0165173352043633
Stakes-Weighted DoCS,learning,949,48,0.9817624659473646,2.0013418302999093
Stakes-Weighted DoCS,learning,949,49,0.9818826608490583,1.7262655806773404
Stakes-Weighted DoCS,learning,950,0,0.6828579206089862,39.85385830966095
Stakes-Weighted DoCS,learning,950,1,0.6773689338345839,26.59807471831367
Stakes-Weighted DoCS,learning,950,2,0.6794807380308638,19.94801749214663
Stakes-Weighted DoCS,learning,950,3,0.6815101261597736,15.98671842258761
Stakes-Weighted DoCS,learning,950,4,0.6827374366744783,13.378059840013572
Stakes-Weighted DoCS,learning,950,5,0.6837398427451182,11.378801298378571
Stakes-Weighted DoCS,learning,950,6,0.6846618075144536,9.957514084848103
Stakes-Weighted DoCS,learning,950,7,0.6851939856196262,8.855510928457766
Stakes-Weighted DoCS,learning,950,8,0.6856869248651201,7.961204857865767
Stakes-Weighted DoCS,learning,950,9,0.6859104298834943,7.321241628800576
Stakes-Weighted DoCS,learning,950,10,0.6861173195452644,6.681461566786755
Stakes-Weighted DoCS,learning,950,11,0.6865175633664831,6.133641002886159
Stakes-Weighted DoCS,learning,950,12,0.6867620925938824,5.686160499804717
Stakes-Weighted DoCS,learning,950,13,0.6870140202566513,5.308613524492125
