mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,learning,487,14,0.9037541385986205,14.059590471426148
Expert Rule,learning,487,15,0.958584028280514,5.368226981884041
Expert Rule,learning,487,16,0.9459013563586025,7.513564178822984
Expert Rule,learning,487,17,0.9114794518072094,12.155180668562167
Expert Rule,learning,487,18,0.9673142087132005,4.3423355635593825
Expert Rule,learning,487,19,0.9568847228517319,5.617748719281746
Expert Rule,learning,487,20,0.9794762433667593,2.6324575754491435
Expert Rule,learning,487,21,0.9411777167435901,7.404960867926332
Expert Rule,learning,487,22,0.9099222463457584,11.818290517048089
Expert Rule,learning,487,23,0.9678971387258435,4.044101766259374
Expert Rule,learning,487,24,0.9815523863488221,2.329802371740907
Expert Rule,learning,487,25,0.9566432293696928,5.028747460989441
Expert Rule,learning,487,26,0.9817874238682648,2.2251110100978506
Expert Rule,learning,487,27,0.9813631810047162,2.2293642499876887
Expert Rule,learning,487,28,0.9820583508601249,2.1207923316686927
Expert Rule,learning,487,29,0.9808858176921622,2.2861931299848504
Expert Rule,learning,487,30,0.9357572983249656,7.374573126567309
Expert Rule,learning,487,31,0.9574344943246016,4.8850333356030085
Expert Rule,learning,487,32,0.9745861559943625,3.0149421153895264
Expert Rule,learning,487,33,0.9834484007065174,1.7858481492021026
Expert Rule,learning,487,34,0.9761800204794879,2.3382967666625376
Expert Rule,learning,487,35,0.9842513108578612,1.7438799478903073
Expert Rule,learning,487,36,0.9145970939313104,9.014383646666609
Expert Rule,learning,487,37,0.8919429656714872,10.66011830660897
Expert Rule,learning,487,38,0.8965658394655117,10.92868371870946
Expert Rule,learning,487,39,0.8942538544852278,10.9947645481075
Expert Rule,learning,487,40,0.945095945767993,5.543584083003608
Expert Rule,learning,487,41,0.8855128067870417,11.394173480777471
Expert Rule,learning,487,42,0.9846904492296196,1.4513501175236183
Expert Rule,learning,487,43,0.7949289451386823,19.972408573849226
Expert Rule,learning,487,44,0.9303874073850528,6.6407144724165565
Expert Rule,learning,487,45,0.93164527721276,6.397752353640515
Expert Rule,learning,487,46,0.9707622929709186,2.79121430146264
Expert Rule,learning,487,47,0.9529868067736204,4.3700574490903845
Expert Rule,learning,487,48,0.97832335934611,2.0184950311562453
Expert Rule,learning,487,49,0.9663164940214136,3.0096962474016897
Expert Rule,learning,488,0,0.9030912827449983,18.917852846092735
Expert Rule,learning,488,1,0.8806575337869067,24.691098289679058
Expert Rule,learning,488,2,0.892027460929605,21.066324412967777
Expert Rule,learning,488,3,0.9095340722190243,15.594463327348059
Expert Rule,learning,488,4,0.9337474316736497,11.60280569657686
Expert Rule,learning,488,5,0.8577171970614673,23.719558975796534
Expert Rule,learning,488,6,0.9572035430513635,6.442993652239645
Expert Rule,learning,488,7,0.880273694996594,18.873915059763725
Expert Rule,learning,488,8,0.9238156028112243,11.526157489704486
Expert Rule,learning,488,9,0.7612470256563434,37.14575432434085
Expert Rule,learning,488,10,0.9511593446864276,6.65727943555606
Expert Rule,learning,488,11,0.9708496930113043,4.715355526213602
Expert Rule,learning,488,12,0.9668696710740718,4.3761819242387805
Expert Rule,learning,488,13,0.8448511154159543,22.921908338785887
Expert Rule,learning,488,14,0.8725257761299746,19.28767052586811
Expert Rule,learning,488,15,0.9669660477183127,4.587721997364962
Expert Rule,learning,488,16,0.9788963112801476,2.9994038040120836
Expert Rule,learning,488,17,0.9458525705856147,7.489913998610337
Expert Rule,learning,488,18,0.9454319862485568,7.22454201955158
Expert Rule,learning,488,19,0.9486016892141186,6.726990918669211
Expert Rule,learning,488,20,0.9702438684822737,4.1485345409820376
Expert Rule,learning,488,21,0.9554611260771458,6.221657166749057
Expert Rule,learning,488,22,0.8631216048845378,18.62146991079218
Expert Rule,learning,488,23,0.9487293116775536,6.748201893017039
Expert Rule,learning,488,24,0.9435126736194542,7.063258324945281
Expert Rule,learning,488,25,0.953312323204171,6.516512535757368
Expert Rule,learning,488,26,0.9421729122178014,7.10319995827204
Expert Rule,learning,488,27,0.9137856730777599,10.385473101020015
Expert Rule,learning,488,28,0.9562611581276416,5.106066338240614
Expert Rule,learning,488,29,0.9764312143053735,2.8482998543456604
Expert Rule,learning,488,30,0.9832374414731896,2.162929061495473
Expert Rule,learning,488,31,0.9481258623268976,6.176191702150936
Expert Rule,learning,488,32,0.9261008365711794,8.843622181795189
Expert Rule,learning,488,33,0.9549778680374114,5.078319866927807
Expert Rule,learning,488,34,0.8890080613185668,12.952522999698331
Expert Rule,learning,488,35,0.9128306354847372,9.796439388066734
Expert Rule,learning,488,36,0.9539133154654122,5.153519710804142
Expert Rule,learning,488,37,0.956528851910158,5.236486410752001
Expert Rule,learning,488,38,0.8939650207865573,11.556298467732807
Expert Rule,learning,488,39,0.9813617372184924,1.9674841800440148
Expert Rule,learning,488,40,0.9633596083345489,4.432953121506296
Expert Rule,learning,488,41,0.9296834053212659,7.679180309492391
Expert Rule,learning,488,42,0.9267697425764612,7.685812700865356
Expert Rule,learning,488,43,0.9854511979075825,1.868992437076632
Expert Rule,learning,488,44,0.9874006450600256,1.3487343213025043
Expert Rule,learning,488,45,0.9159059569592697,8.773310601544056
Expert Rule,learning,488,46,0.8836508431137549,11.630313515842673
Expert Rule,learning,488,47,0.8909602324481759,11.005939408369057
Expert Rule,learning,488,48,0.9842372023906809,1.372050540587936
Expert Rule,learning,488,49,0.9804331147800985,1.9260047557744204
Expert Rule,learning,489,0,0.8538725934537378,25.097424630557626
Expert Rule,learning,489,1,0.8994152533137509,15.08406045573622
Expert Rule,learning,489,2,0.9300390641851766,12.63695547778221
Expert Rule,learning,489,3,0.8338013871454774,25.333321364657806
Expert Rule,learning,489,4,0.91619041019891,11.320305101405967
Expert Rule,learning,489,5,0.8590113438991918,21.148935129673784
Expert Rule,learning,489,6,0.8571473928005502,21.89518790338775
Expert Rule,learning,489,7,0.8075912724765808,29.247070229588186
Expert Rule,learning,489,8,0.8799532031920222,17.943653041503445
Expert Rule,learning,489,9,0.9607971150000302,6.583833972545822
Expert Rule,learning,489,10,0.9464095878400149,7.6678861566270715
Expert Rule,learning,489,11,0.9570103737138596,7.180384179585124
Expert Rule,learning,489,12,0.9285023908201502,10.44264019100759
Expert Rule,learning,489,13,0.9176407065752848,11.8653279565126
Expert Rule,learning,489,14,0.8260185725799329,25.108590211919353
Expert Rule,learning,489,15,0.8126368480399788,26.169471298242776
Expert Rule,learning,489,16,0.8445539032321174,21.156085918593384
Expert Rule,learning,489,17,0.9771414003583799,3.2678193714324735
Expert Rule,learning,489,18,0.9516060239787676,6.314716281743469
Expert Rule,learning,489,19,0.9644420011640341,4.803808147076088
Expert Rule,learning,489,20,0.912382666497217,11.300573365323867
Expert Rule,learning,489,21,0.7275732174990829,34.93595736096342
Expert Rule,learning,489,22,0.8718819886563972,16.431738863533027
Expert Rule,learning,489,23,0.8875410857092925,14.514368495879118
Expert Rule,learning,489,24,0.8864355042973301,14.340250548052776
Expert Rule,learning,489,25,0.9491857360464334,6.491206584051856
Expert Rule,learning,489,26,0.9646164492526594,4.222924014010922
Expert Rule,learning,489,27,0.842917652085073,18.97216621315379
Expert Rule,learning,489,28,0.8708513225436677,15.693330901955242
Expert Rule,learning,489,29,0.8391678064298779,18.73718313362517
Expert Rule,learning,489,30,0.842651625023207,18.71103019032008
Expert Rule,learning,489,31,0.9767058275929823,2.6640579135195144
Expert Rule,learning,489,32,0.9448370536325671,6.22393325145211
Expert Rule,learning,489,33,0.9357993963446823,7.077933368257457
Expert Rule,learning,489,34,0.8567956006569144,16.66323590167207
Expert Rule,learning,489,35,0.9455341160230446,6.080445602977853
Expert Rule,learning,489,36,0.8256741006293163,19.37195215961101
Expert Rule,learning,489,37,0.8500799761099264,16.45704847484263
Expert Rule,learning,489,38,0.9804704806258006,2.168867263077242
Expert Rule,learning,489,39,0.9537123927477238,5.005913901386149
Expert Rule,learning,489,40,0.9299490348558884,7.416956866904333
Expert Rule,learning,489,41,0.9023840459437784,10.391067203813499
Expert Rule,learning,489,42,0.9477872813190384,5.185526004149571
Expert Rule,learning,489,43,0.978492040231474,2.4381302911154954
Expert Rule,learning,489,44,0.9475415579625098,5.472011604574952
Expert Rule,learning,489,45,0.9836727821756565,1.9147263430521455
Expert Rule,learning,489,46,0.9050308161238637,9.634968790289406
Expert Rule,learning,489,47,0.9417945006277173,6.027837683860663
Expert Rule,learning,489,48,0.8188634361343384,18.67574387625677
Expert Rule,learning,489,49,0.9491192446395385,5.210759223587867
Expert Rule,learning,490,0,0.7139472453150826,43.79721058771781
Expert Rule,learning,490,1,0.6939668877674814,32.41018168958171
Expert Rule,learning,490,2,0.7034279028192243,22.842602415133758
Expert Rule,learning,490,3,0.7021104839424535,18.740702346527247
Expert Rule,learning,490,4,0.7217472386327616,14.535924499900256
Expert Rule,learning,490,5,0.7310662255868412,12.378451284258952
Expert Rule,learning,490,6,0.6983570707055632,12.726755221889244
Expert Rule,learning,490,7,0.7267634515403297,9.621558130879782
Expert Rule,learning,490,8,0.7317730153392632,8.642675175535077
Expert Rule,learning,490,9,0.6812365279273642,9.713611037399563
Expert Rule,learning,490,10,0.7203610895177889,7.503885555342204
Expert Rule,learning,490,11,0.7277842566325577,6.685997679229701
Expert Rule,learning,490,12,0.6941235563293698,7.163710427401266
Expert Rule,learning,490,13,0.7313374656683607,5.840012699695873
Expert Rule,learning,490,14,0.7082050285520627,5.822435468313737
Expert Rule,learning,490,15,0.6701052186254284,7.108249288615004
Expert Rule,learning,490,16,0.6832727703141668,5.741407235459941
Expert Rule,learning,490,17,0.7317284946056324,4.580702784278165
Expert Rule,learning,490,18,0.732011963924815,4.372288741874429
Expert Rule,learning,490,19,0.7223598482040399,4.4119495702626725
Expert Rule,learning,490,20,0.735728950882585,3.9402813753343606
Expert Rule,learning,490,21,0.7351736444136415,3.7575534318904693
Expert Rule,learning,490,22,0.7342651903182248,3.634965060236199
Expert Rule,learning,490,23,0.7190042540460337,3.7608437932342142
Expert Rule,learning,490,24,0.7211724597706483,3.5431985281604272
Expert Rule,learning,490,25,0.7364331481770854,3.2390794473149733
Expert Rule,learning,490,26,0.7335475169284454,3.119497638900131
Expert Rule,learning,490,27,0.730000109612151,2.9855827588410992
Expert Rule,learning,490,28,0.7362277545515892,2.9083464045070433
Expert Rule,learning,490,29,0.7176378074651769,3.2299501300231657
Expert Rule,learning,490,30,0.7238533950236714,2.9463355218339586
Expert Rule,learning,490,31,0.7357689666306615,2.6294320163462777
Expert Rule,learning,490,32,0.7170727709992174,2.6480098795003406
Expert Rule,learning,490,33,0.7003018955889643,2.966129303769646
Expert Rule,learning,490,34,0.7327404260460912,2.434596132850792
Expert Rule,learning,490,35,0.7182152968024798,2.4339602017843314
Expert Rule,learning,490,36,0.7310704072957235,2.2985265808674167
Expert Rule,learning,490,37,0.7364562209833967,2.2475768401701925
Expert Rule,learning,490,38,0.7106023808455264,2.47124713857218
Expert Rule,learning,490,39,0.7334566264703086,2.1346554690260913
Expert Rule,learning,490,40,0.7327203852582489,2.1568539136464673
Expert Rule,learning,490,41,0.732670177119279,2.2663050312365347
Expert Rule,learning,490,42,0.7350448074032725,1.992105251336197
Expert Rule,learning,490,43,0.7166500763980717,1.9996423349123331
Expert Rule,learning,490,44,0.7334507530606102,1.9157592127082013
Expert Rule,learning,490,45,0.7345726481757134,1.8667438811710233
Expert Rule,learning,490,46,0.7280100921300234,1.8809633813293165
Expert Rule,learning,490,47,0.7348565704215093,1.7725362408479512
Expert Rule,learning,490,48,0.7284261843667983,1.7747713761922677
Expert Rule,learning,490,49,0.7194490206124156,1.853755789646949
Expert Rule,learning,491,0,0.8609429651772407,28.99662529432628
Expert Rule,learning,491,1,0.7347890903263101,36.75990151094104
Expert Rule,learning,491,2,0.8932112776022304,18.549114276553123
Expert Rule,learning,491,3,0.7829561889079286,29.549605355297718
Expert Rule,learning,491,4,0.8837172138595238,17.362113190603342
Expert Rule,learning,491,5,0.9331880426510604,9.588879918969628
Expert Rule,learning,491,6,0.8701010220208325,18.215051276385324
Expert Rule,learning,491,7,0.937397272172768,8.788199566751912
Expert Rule,learning,491,8,0.7747584529855303,29.597272994441962
Expert Rule,learning,491,9,0.9510755065745488,6.344293886672176
Expert Rule,learning,491,10,0.9160533180936266,10.292285991794637
Expert Rule,learning,491,11,0.9029721269809511,11.744393500161502
Expert Rule,learning,491,12,0.956591635252482,5.629877899883797
Expert Rule,learning,491,13,0.8682785720439266,15.86685242468342
Expert Rule,learning,491,14,0.9589488077423299,5.103330738012167
Expert Rule,learning,491,15,0.9214224364509457,9.255230014821427
Expert Rule,learning,491,16,0.9007009573418359,10.479330808301848
Expert Rule,learning,491,17,0.934522726277266,7.1542613658313305
Expert Rule,learning,491,18,0.8421344104838686,16.818498384251107
Expert Rule,learning,491,19,0.9494111386571958,5.138956566985518
Expert Rule,learning,491,20,0.9469076170919409,5.643343221310534
Expert Rule,learning,491,21,0.9331420966125786,7.074427043607921
Expert Rule,learning,491,22,0.8138086675818277,18.057428519926514
Expert Rule,learning,491,23,0.9620480626713213,3.3874239672897715
Expert Rule,learning,491,24,0.8788193308178698,10.864940411386245
Expert Rule,learning,491,25,0.9681023139203863,3.0697374960775177
Expert Rule,learning,491,26,0.9458599034888373,5.088378543690181
Expert Rule,learning,491,27,0.9501868583620947,4.711789579008166
Expert Rule,learning,491,28,0.9689909272269733,2.5431744769298494
Expert Rule,learning,491,29,0.9197953388156266,6.806087380043113
Expert Rule,learning,491,30,0.9252050462567907,7.1340332839451
Expert Rule,learning,491,31,0.9170541393353852,6.518255045175401
Expert Rule,learning,491,32,0.9661358668169843,3.0872661200307214
Expert Rule,learning,491,33,0.9290429243391021,5.747763535648009
Expert Rule,learning,491,34,0.9401027583197245,5.156654069446453
Expert Rule,learning,491,35,0.9520501975409907,3.6764666285518843
Expert Rule,learning,491,36,0.9209516141766306,6.373783545413581
Expert Rule,learning,491,37,0.944906307389881,4.175563383155864
Expert Rule,learning,491,38,0.9722862042696747,1.9973089926562362
Expert Rule,learning,491,39,0.943318791544787,4.049828579278318
Expert Rule,learning,491,40,0.9335534925746014,4.734409991791173
Expert Rule,learning,491,41,0.9180847433120475,5.605435212684393
Expert Rule,learning,491,42,0.9349224829736934,4.783674149826621
Expert Rule,learning,491,43,0.9518940316526426,3.458708683068375
Expert Rule,learning,491,44,0.9285007058638675,4.7327952365701895
Expert Rule,learning,491,45,0.9103766645832471,6.118479710993056
Expert Rule,learning,491,46,0.8652899906378803,8.911828190640612
Expert Rule,learning,491,47,0.9663126730756095,2.283050329074211
