mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,social,935,40,0.8048967959027968,1.2264904534756969
Random Assignment,social,935,41,0.787045643248123,1.2392567159083512
Random Assignment,social,935,42,0.6653628879096591,1.856767696157013
Random Assignment,social,935,43,0.7798788140414006,1.1054170575950324
Random Assignment,social,935,44,0.5396568744979373,2.231109677686583
Random Assignment,social,935,45,0.8048016018182197,0.8268613581331083
Random Assignment,social,935,46,0.6275081051710059,1.5825803412824602
Random Assignment,social,935,47,0.65704863313031,1.3256613625139815
Random Assignment,social,935,48,0.3105862814190262,2.449188873391041
Random Assignment,social,935,49,0.776360642650271,0.6964314483405898
Random Assignment,social,936,0,0.6524581040562163,89.34166456731167
Random Assignment,social,936,1,0.42324539284137086,138.05725423594487
Random Assignment,social,936,2,0.6291619109274817,79.79569028682262
Random Assignment,social,936,3,0.5511670328923824,86.81604482528532
Random Assignment,social,936,4,0.6349917182179985,60.70230543196969
Random Assignment,social,936,5,0.6265755896877214,57.159774987639366
Random Assignment,social,936,6,0.5776674275718239,61.95521854026484
Random Assignment,social,936,7,0.21964265290360485,103.37215257478096
Random Assignment,social,936,8,0.6318830622705938,42.080815098089175
Random Assignment,social,936,9,0.613658032481909,39.47564957748497
Random Assignment,social,936,10,0.6029939389081795,36.794929896010885
Random Assignment,social,936,11,0.6241117733685657,32.07089180071646
Random Assignment,social,936,12,0.4340374841697673,43.069223335209365
Random Assignment,social,936,13,0.6305325626975556,26.172917754510987
Random Assignment,social,936,14,0.5770050158747674,27.68089624550663
Random Assignment,social,936,15,0.37785663639785527,37.61747587144153
Random Assignment,social,936,16,0.6439539041330067,19.73914103881165
Random Assignment,social,936,17,0.0,54.14537766709731
Random Assignment,social,936,18,0.5973674176581475,20.414029328452873
Random Assignment,social,936,19,0.5971917676114391,18.56616562734565
Random Assignment,social,936,20,0.664280980225281,13.375668432589263
Random Assignment,social,936,21,0.2842550771199287,27.18203790876472
Random Assignment,social,936,22,0.37337424017882315,21.776965405633984
Random Assignment,social,936,23,0.6736450383650867,10.362108137960504
Random Assignment,social,936,24,0.6312293738874856,10.884127287646402
Random Assignment,social,936,25,0.6290767494671617,10.370523140198493
Random Assignment,social,936,26,0.6500607757623661,10.113822194030282
Random Assignment,social,936,27,0.6480590667329771,9.683299823084242
Random Assignment,social,936,28,0.0,23.617138457501156
Random Assignment,social,936,29,0.6418863593891988,7.377260442538192
Random Assignment,social,936,30,0.19172256322345105,16.288028840763786
Random Assignment,social,936,31,0.28685637561481303,13.440526989343352
Random Assignment,social,936,32,0.1758454510985955,14.38287261234042
Random Assignment,social,936,33,0.6868391583649223,4.901445252305249
Random Assignment,social,936,34,0.5801949518009994,6.152076943943745
Random Assignment,social,936,35,0.3129142772972907,9.751357313771816
Random Assignment,social,936,36,0.6620523885424201,4.234959064922099
Random Assignment,social,936,37,0.6247535197502387,4.876323811859184
Random Assignment,social,936,38,0.6994582645756193,3.432766791537948
Random Assignment,social,936,39,0.49012595942626913,5.2077911476201635
Random Assignment,social,936,40,0.5948972576379432,3.8199897981856714
Random Assignment,social,936,41,0.6537526659419031,2.9793190440342525
Random Assignment,social,936,42,0.6523992684247151,2.721761536980885
Random Assignment,social,936,43,0.638473810512298,2.6547613771113188
Random Assignment,social,936,44,0.368359212027205,4.480149735868312
Random Assignment,social,936,45,0.5361580373282436,3.038992739918578
Random Assignment,social,936,46,0.3872139799897516,3.8259074532799366
Random Assignment,social,936,47,0.3696285880328162,3.887197978437491
Random Assignment,social,936,48,0.7069743013985874,1.553042527768382
Random Assignment,social,936,49,0.6365472450479863,1.8255592539296424
Random Assignment,social,937,0,0.7738448855459968,66.04687223463574
Random Assignment,social,937,1,0.183248364739387,241.27751906343042
Random Assignment,social,937,2,0.6477816764407047,91.68883004494933
Random Assignment,social,937,3,0.7905067666235822,47.04469899807854
Random Assignment,social,937,4,0.7933699525636406,42.20274563302044
Random Assignment,social,937,5,0.7830182884087844,39.085267444242035
Random Assignment,social,937,6,0.4216591922525159,100.65100523097277
Random Assignment,social,937,7,0.7822428527590362,31.765969018327475
Random Assignment,social,937,8,0.7195670473676827,39.839697649973715
Random Assignment,social,937,9,0.6822703457209687,40.808041705933555
Random Assignment,social,937,10,0.6999409978060895,34.36999675566886
Random Assignment,social,937,11,0.6345943446389243,38.145719947744155
Random Assignment,social,937,12,0.7047850858672795,28.865219961404712
Random Assignment,social,937,13,0.6656289172126127,29.271963339783635
Random Assignment,social,937,14,0.5858224605942953,32.67796766011483
Random Assignment,social,937,15,0.7603454819764198,16.399965560078336
Random Assignment,social,937,16,0.7531101376664342,15.887590165961377
Random Assignment,social,937,17,0.7703126674001013,13.022112005669301
Random Assignment,social,937,18,0.24970256002453461,40.57750568771607
Random Assignment,social,937,19,0.0,51.1299784662355
Random Assignment,social,937,20,0.585524258629912,18.114201250942127
Random Assignment,social,937,21,0.5105638741612126,20.106822145306502
Random Assignment,social,937,22,0.3009778610896843,26.04273635711386
Random Assignment,social,937,23,0.5574526122975818,14.997207832374217
Random Assignment,social,937,24,0.5447030937858865,13.931406465500652
Random Assignment,social,937,25,0.5420728822938714,12.884154660148411
Random Assignment,social,937,26,0.5903650136857377,10.152857411341266
Random Assignment,social,937,27,0.6509500017086278,7.903683885280098
Random Assignment,social,937,28,0.7138124885816532,6.126829135039397
Random Assignment,social,937,29,0.6596383804953114,6.848595406522472
Random Assignment,social,937,30,0.6059819147324901,7.50022774754352
Random Assignment,social,937,31,0.4806801928129846,9.92613719077957
Random Assignment,social,937,32,0.7246511034881156,4.576669336275208
Random Assignment,social,937,33,0.7204477506086016,4.3189520028084125
Random Assignment,social,937,34,0.7231234404270244,4.046991244789481
Random Assignment,social,937,35,0.6013717905362994,5.732886280910824
Random Assignment,social,937,36,0.7194669648215863,3.5731196632277107
Random Assignment,social,937,37,0.5636111342866053,5.603671982137237
Random Assignment,social,937,38,0.7275686603679545,3.0909405771994947
Random Assignment,social,937,39,0.7352968025557511,2.786796794259538
Random Assignment,social,937,40,0.7309242166317567,2.625886888843761
Random Assignment,social,937,41,0.661625772836452,3.2064312343083676
Random Assignment,social,937,42,0.6320810791951208,3.437212335066026
Random Assignment,social,937,43,0.7341738443364214,2.1456877249493105
Random Assignment,social,937,44,0.37582909263894493,5.096318387954599
Random Assignment,social,937,45,0.68737100405906,2.2658388515354453
Random Assignment,social,937,46,0.7150678400396397,1.923145926157496
Random Assignment,social,937,47,0.7248450501424342,1.692849848411738
Random Assignment,social,937,48,0.6795649657892203,1.8488595061784387
Random Assignment,social,937,49,0.667434630244695,1.854806029496826
Random Assignment,social,938,0,0.725094258722401,72.48127878668441
Random Assignment,social,938,1,0.5425476759373411,104.00048047246577
Random Assignment,social,938,2,0.678477024629313,66.97912920000023
Random Assignment,social,938,3,0.7458895747986569,48.156414697806895
Random Assignment,social,938,4,0.6544699541853187,63.01271867041626
Random Assignment,social,938,5,0.7514051583400553,38.82826201252352
Random Assignment,social,938,6,0.7402354468235699,39.1387630940464
Random Assignment,social,938,7,0.7222703075105648,35.98476633670987
Random Assignment,social,938,8,0.7292514331879876,32.085090967365964
Random Assignment,social,938,9,0.18037577378873015,98.4801445445362
Random Assignment,social,938,10,0.7207667000835241,28.925795948748142
Random Assignment,social,938,11,0.7254461729853827,25.99789900155548
Random Assignment,social,938,12,0.761368723225438,20.57673686189108
Random Assignment,social,938,13,0.7490750402335169,19.697123065159442
Random Assignment,social,938,14,0.7103187098956674,21.010094574751218
Random Assignment,social,938,15,0.7553283493767916,15.70810328014501
Random Assignment,social,938,16,0.7572584783599314,14.59330533906533
Random Assignment,social,938,17,0.6277445893360327,22.20351704266769
Random Assignment,social,938,18,0.24203342742167622,41.21419679525605
Random Assignment,social,938,19,0.6328175487555101,17.727432337603656
Random Assignment,social,938,20,0.6091078789378631,17.56858307508358
Random Assignment,social,938,21,0.14025709748934456,36.90585034565555
Random Assignment,social,938,22,0.6343236991937752,13.78648214694588
Random Assignment,social,938,23,0.6163252702264934,12.94778948906455
Random Assignment,social,938,24,0.7040841293078881,9.3342111975423
Random Assignment,social,938,25,0.7268259349492572,7.515815870075499
Random Assignment,social,938,26,0.7678599469824868,5.826529712649223
Random Assignment,social,938,27,0.6505664192419762,8.447412442763722
Random Assignment,social,938,28,0.727864101019167,5.97182412582928
Random Assignment,social,938,29,0.7716597099649232,4.351312163242358
Random Assignment,social,938,30,0.5757726576626349,7.775696388314241
Random Assignment,social,938,31,0.7431537201467902,4.118121715805209
Random Assignment,social,938,32,0.6904618541639633,4.755381961679618
Random Assignment,social,938,33,0.728017156131793,3.8465401145737985
Random Assignment,social,938,34,0.48979090061535846,6.6504302738298104
Random Assignment,social,938,35,0.36984785517904717,7.766582415976609
Random Assignment,social,938,36,0.5609113370014813,4.71764191047137
Random Assignment,social,938,37,0.658950521259197,3.4768367993622213
Random Assignment,social,938,38,0.7448233356271139,2.3684552749250463
Random Assignment,social,938,39,0.7659242109412832,1.9662340497011033
Random Assignment,social,938,40,0.7423232426030235,2.193104799701604
Random Assignment,social,938,41,0.4848052723322732,4.150961707594457
Random Assignment,social,938,42,0.7124445818628368,2.115435108348775
Random Assignment,social,938,43,0.5046403733467673,3.482450336413849
Random Assignment,social,938,44,0.7445451557524922,1.555102314059374
Random Assignment,social,938,45,0.7387995756174927,1.5643391521174301
Random Assignment,social,938,46,0.598719056742669,2.2794440213918534
Random Assignment,social,938,47,0.7420697970377779,1.3104445324242655
Random Assignment,social,938,48,0.5066244557205604,2.5017886736346204
Random Assignment,social,938,49,0.6322051569695939,1.6905600869692166
Random Assignment,social,939,0,0.8283983241846993,46.58470708684817
Random Assignment,social,939,1,0.5816415822991157,114.90168223713847
Random Assignment,social,939,2,0.8303299022920458,43.72657663473734
Random Assignment,social,939,3,0.6640068921228971,75.4049691949154
Random Assignment,social,939,4,0.787508451874777,41.52848078253652
Random Assignment,social,939,5,0.7569407223179698,48.47825254809746
Random Assignment,social,939,6,0.7168183474022501,46.52406825209676
Random Assignment,social,939,7,0.7226606710366217,43.95634631915485
Random Assignment,social,939,8,0.8694721094091573,16.56798232266538
Random Assignment,social,939,9,0.6978702765250105,38.83090655419325
Random Assignment,social,939,10,0.8869125752704704,12.08385253331762
Random Assignment,social,939,11,0.7553450788507796,26.764189908761818
Random Assignment,social,939,12,0.6564554221558592,31.954344256185717
Random Assignment,social,939,13,0.8824853229733658,9.386077789792273
Random Assignment,social,939,14,0.8546317739074013,10.800041608659564
Random Assignment,social,939,15,0.4709583805477533,38.096994537560576
Random Assignment,social,939,16,0.7724241393593175,15.326731681455774
Random Assignment,social,939,17,0.8481075221670347,8.70477900880079
Random Assignment,social,939,18,0.6586358907994245,18.515304557144763
Random Assignment,social,939,19,0.8579165231975482,6.73122055836601
Random Assignment,social,939,20,0.7512973444236976,10.952187218029438
Random Assignment,social,939,21,0.8791381668745689,5.102826740650211
Random Assignment,social,939,22,0.7249509947797506,9.805475432316278
Random Assignment,social,939,23,0.9023709529664594,3.082900873808049
Random Assignment,social,939,24,0.8633871234745025,3.978073661298736
Random Assignment,social,939,25,0.8817111563590728,2.9831455699601963
Random Assignment,social,939,26,0.7135211389769458,7.024567516581467
Random Assignment,social,939,27,0.6371449835434975,8.147273482044023
Random Assignment,social,939,28,0.6327101992475874,7.136684358734122
Random Assignment,social,939,29,0.8847085330753401,1.9585525319153536
Random Assignment,social,939,30,0.7482879118851241,4.225655377154426
Random Assignment,social,939,31,0.808295360881671,2.879832105698979
Random Assignment,social,939,32,0.61848847437196,5.333975029345728
Random Assignment,social,939,33,0.7719065108940916,2.8870511142664745
Random Assignment,social,939,34,0.7068814462449189,3.4646917665718773
Random Assignment,social,939,35,0.9053566078049814,0.9656512044847548
Random Assignment,social,939,36,0.8167835372746475,1.853175897567307
Random Assignment,social,939,37,0.6009527974220835,3.4739590761550825
Random Assignment,social,939,38,0.6446906717342689,2.9235495770639317
Random Assignment,social,939,39,0.830314952157581,1.2462568150613893
Random Assignment,social,939,40,0.7741228270451256,1.4647891219686586
Random Assignment,social,939,41,0.8263249711309021,0.9759650570829674
Random Assignment,social,939,42,0.8075745750079235,0.9933351101694051
Random Assignment,social,939,43,0.7739685513986964,1.0628120006471193
Random Assignment,social,939,44,0.8189471190763993,0.749096466065149
Random Assignment,social,939,45,0.6794473517731215,1.3653262791112175
Random Assignment,social,939,46,0.7837870836161553,0.8055024413410754
Random Assignment,social,939,47,0.763143505690606,0.775673970438947
Random Assignment,social,939,48,0.7036402746987704,0.9374776949341924
Random Assignment,social,939,49,0.7912405490332881,0.5910025609005951
Random Assignment,social,940,0,0.7192769040383413,66.58816662328728
Random Assignment,social,940,1,0.6347247933124149,83.37105053725071
Random Assignment,social,940,2,0.7067801025710554,56.473959919101965
Random Assignment,social,940,3,0.7143938866807955,49.273858884852025
Random Assignment,social,940,4,0.39119797303639403,100.38012186938852
Random Assignment,social,940,5,0.495290340255231,76.34664274869418
Random Assignment,social,940,6,0.6418580793022772,47.09745274064808
Random Assignment,social,940,7,0.6891350932327774,35.55118136447143
Random Assignment,social,940,8,0.6758793465959121,32.81497032416197
Random Assignment,social,940,9,0.5966606448550371,38.8241977626316
Random Assignment,social,940,10,0.35887154844815494,57.42244163146595
Random Assignment,social,940,11,0.4926674831234471,38.96383094225239
Random Assignment,social,940,12,0.646645158220077,22.94149164621383
Random Assignment,social,940,13,0.6417722353232129,21.01081672401962
Random Assignment,social,940,14,0.4462380688942913,31.203361376140393
Random Assignment,social,940,15,0.5881033682487136,22.016900074297464
Random Assignment,social,940,16,0.6755295680084011,14.861735335685564
Random Assignment,social,940,17,0.4537615176988661,24.25119956564265
Random Assignment,social,940,18,0.6556823171330828,13.833537362765714
Random Assignment,social,940,19,0.355826779929174,25.496934716037742
Random Assignment,social,940,20,0.3086899391968537,25.330031402699085
Random Assignment,social,940,21,0.6651622597659461,10.886617545860268
Random Assignment,social,940,22,0.694171193236147,9.064947517741759
Random Assignment,social,940,23,0.6048558334929278,11.367533096955494
Random Assignment,social,940,24,0.7089947946489739,7.400963283582187
Random Assignment,social,940,25,0.6813894840655582,7.827630017300756
Random Assignment,social,940,26,0.0,23.911191678702796
Random Assignment,social,940,27,0.5872003619706836,9.195584099430627
Random Assignment,social,940,28,0.600084627475327,7.972533683467507
Random Assignment,social,940,29,0.543866190080051,8.478384793685127
Random Assignment,social,940,30,0.6808378965944516,5.404461514493656
Random Assignment,social,940,31,0.7309098645178591,4.138997038504153
Random Assignment,social,940,32,0.7092993839080663,4.233423222332613
Random Assignment,social,940,33,0.7219515511628303,3.7522821513035565
Random Assignment,social,940,34,0.5861909472467897,5.334327630196253
Random Assignment,social,940,35,0.708435533112471,3.381098813202742
Random Assignment,social,940,36,0.7439371883055994,2.768393047929922
Random Assignment,social,940,37,0.18888363457976443,8.668123095242505
Random Assignment,social,940,38,0.5876757081253514,3.9824913172193224
Random Assignment,social,940,39,0.7521537910678939,2.1618791342533497
Random Assignment,social,940,40,0.6951679647526071,2.535497612247166
Random Assignment,social,940,41,0.7584310202068136,1.823028730024003
Random Assignment,social,940,42,0.5809350479661785,3.060774263942055
Random Assignment,social,940,43,0.727161333565585,1.9243280101858597
Random Assignment,social,940,44,0.7321240150289905,1.658266882099668
Random Assignment,social,940,45,0.7426782303955861,1.4831323261949236
Random Assignment,social,940,46,0.7510102063765441,1.3341175728483707
Random Assignment,social,940,47,0.7695734079775078,1.1499272692517217
Random Assignment,social,940,48,0.7477711279608034,1.1780766201035138
Random Assignment,social,940,49,0.611144664116484,1.795366471522231
Random Assignment,social,941,0,0.7064040004457746,77.73687407025007
Random Assignment,social,941,1,0.6947470363313752,74.44072637163984
Random Assignment,social,941,2,0.47785946664557855,128.19058453647648
Random Assignment,social,941,3,0.7224708899079897,56.29197362916679
Random Assignment,social,941,4,0.7191929196691884,51.43048206077257
Random Assignment,social,941,5,0.32117840456113245,125.76216085376899
Random Assignment,social,941,6,0.2878973443811542,119.78554599331815
Random Assignment,social,941,7,0.4907108357835839,77.64312258006007
Random Assignment,social,941,8,0.703465890837438,38.01684233639483
Random Assignment,social,941,9,0.7289518184252033,31.747962657603356
Random Assignment,social,941,10,0.6253958511329969,42.14989632620864
Random Assignment,social,941,11,0.5409994574072203,46.445880077960645
Random Assignment,social,941,12,0.44613883474953375,52.22502638416982
Random Assignment,social,941,13,0.5120310168704791,41.25550294703475
Random Assignment,social,941,14,0.6341720531121959,28.087130722867297
Random Assignment,social,941,15,0.69082716417513,20.50422706419689
Random Assignment,social,941,16,0.6924343708135338,18.75373487450358
Random Assignment,social,941,17,0.4935725858276716,30.054500315776263
Random Assignment,social,941,18,0.7413039400068706,12.915097632670834
Random Assignment,social,941,19,0.29781326259297103,34.317469812299606
Random Assignment,social,941,20,0.7482241092246924,10.535572596187167
Random Assignment,social,941,21,0.7107011158830319,11.202695175291158
Random Assignment,social,941,22,0.2744013826596592,26.729496679119904
Random Assignment,social,941,23,0.700784795051391,9.489291130925098
Random Assignment,social,941,24,0.7069935924444386,8.49784454580922
Random Assignment,social,941,25,0.5254079701375517,13.166197658318266
Random Assignment,social,941,26,0.6924759051558437,7.323016532663748
Random Assignment,social,941,27,0.7011198547694749,6.483152776294083
Random Assignment,social,941,28,0.6698203686483795,6.514574682241802
Random Assignment,social,941,29,0.6851602294786825,5.778209422739771
Random Assignment,social,941,30,0.6690939238600049,5.398643642813594
Random Assignment,social,941,31,0.7124424154033133,4.10686317091808
Random Assignment,social,941,32,0.5362216285600443,6.326526778722511
Random Assignment,social,941,33,0.39480994052546114,7.700718240569328
Random Assignment,social,941,34,0.6784914878354951,3.599911570399875
Random Assignment,social,941,35,0.6590611629542613,3.3568507754409795
Random Assignment,social,941,36,0.6874565271249967,2.7699502650720915
Random Assignment,social,941,37,0.6674515617086253,2.73582489291846
Random Assignment,social,941,38,0.654899528751836,2.57492314917816
Random Assignment,social,941,39,0.6844842256475784,2.1384174907519617
Random Assignment,social,941,40,0.6298338097863243,2.420106352866953
Random Assignment,social,941,41,0.6581142161449844,1.9999808569027966
Random Assignment,social,941,42,0.47602120496279643,3.052520288237937
Random Assignment,social,941,43,0.4759650621570296,2.7958864520867626
Random Assignment,social,941,44,0.6104995829518968,1.886044605450612
Random Assignment,social,941,45,0.45409876898187207,2.5650509109180497
Random Assignment,social,941,46,0.3314272446225285,2.894319423946547
Random Assignment,social,941,47,0.36263505107805394,2.524194065387389
Random Assignment,social,941,48,0.6608189475526474,1.1881615197628999
Random Assignment,social,941,49,0.7011778093655304,0.9554200147411546
Random Assignment,social,942,0,0.5807510920480814,129.35618665933956
Random Assignment,social,942,1,0.6789295906602184,74.79414134621048
Random Assignment,social,942,2,0.5335387398503296,106.99938976114284
Random Assignment,social,942,3,0.6242030296465211,74.46882901519706
Random Assignment,social,942,4,0.688553471198128,54.67216999673931
Random Assignment,social,942,5,0.459491425438441,94.11683026940794
Random Assignment,social,942,6,0.6232311622413047,58.25382821965716
Random Assignment,social,942,7,0.6426608070594018,48.12843044328916
Random Assignment,social,942,8,0.4973544464771328,62.27804255521842
Random Assignment,social,942,9,0.7067164689190499,31.736229713440395
Random Assignment,social,942,10,0.5214387844056598,48.42748273784242
Random Assignment,social,942,11,0.6544450535166992,32.56623418271096
Random Assignment,social,942,12,0.5125454271669098,41.72936357918964
Random Assignment,social,942,13,0.10892905151893084,71.5664835218466
Random Assignment,social,942,14,0.49586116309664563,36.42974112814438
Random Assignment,social,942,15,0.5883845194926096,24.671709081718745
Random Assignment,social,942,16,0.4865959471959713,30.703955679290996
Random Assignment,social,942,17,0.42877801514468283,30.075383150095938
Random Assignment,social,942,18,0.5145624475405832,23.72765407106935
Random Assignment,social,942,19,0.5889649555797976,19.16564359082348
Random Assignment,social,942,20,0.6167313933494951,15.124280321919107
Random Assignment,social,942,21,0.6683354267158226,12.422944167458011
Random Assignment,social,942,22,0.6126475779365508,13.977413956821415
Random Assignment,social,942,23,0.27230671313349764,26.491462822031263
Random Assignment,social,942,24,0.5985064318488313,12.765192937829314
Random Assignment,social,942,25,0.5203536592270253,14.37550197881088
Random Assignment,social,942,26,0.6652515373691956,9.002748686424042
Random Assignment,social,942,27,0.4643252024776755,13.794250830249947
Random Assignment,social,942,28,0.6708613242931352,7.623478261867681
Random Assignment,social,942,29,0.7003281943973596,6.479048810710012
Random Assignment,social,942,30,0.584975624060037,8.603591558146862
Random Assignment,social,942,31,0.695006983454548,5.578234408182719
Random Assignment,social,942,32,0.2154256364189705,14.45378481314611
Random Assignment,social,942,33,0.6709240251161643,5.360719114638592
Random Assignment,social,942,34,0.7014809416122247,4.373982345552063
Random Assignment,social,942,35,0.6502525991530812,4.92411385369458
Random Assignment,social,942,36,0.6985086290105988,3.7769758364712116
Random Assignment,social,942,37,0.6857328963470627,3.661889928392191
Random Assignment,social,942,38,0.4359741570211989,6.284555512146372
Random Assignment,social,942,39,0.6115954010959908,4.009602051423497
Random Assignment,social,942,40,0.24829371921130783,7.311725316875258
Random Assignment,social,942,41,0.40925738035772574,5.183469680183014
Random Assignment,social,942,42,0.6303582285103955,2.877887274415254
Random Assignment,social,942,43,0.6132876518951824,2.8707642776002693
Random Assignment,social,942,44,0.516323699035451,3.347031368214917
Random Assignment,social,942,45,0.6704677671044856,2.006173817985969
Random Assignment,social,942,46,0.6609120776833717,1.896603990908537
Random Assignment,social,942,47,0.6757473160024303,1.6473834994681513
Random Assignment,social,942,48,0.3893907985219719,3.055460638905783
Random Assignment,social,942,49,0.6813129909953972,1.3692610706088992
Random Assignment,social,943,0,0.6839911044359176,70.12914213460192
Random Assignment,social,943,1,0.5491761429843438,95.79218159161769
Random Assignment,social,943,2,0.6366701095701661,70.01754447317045
Random Assignment,social,943,3,0.5994832599192015,68.63606027496849
Random Assignment,social,943,4,0.7018818441565218,45.34232554571826
Random Assignment,social,943,5,0.30650124010919944,107.72805338826122
Random Assignment,social,943,6,0.6560684900643714,45.42122254721888
Random Assignment,social,943,7,0.6814482837065741,38.75494114907252
Random Assignment,social,943,8,0.337410404101109,75.15929471483098
Random Assignment,social,943,9,0.5662598652495896,42.332534021614784
Random Assignment,social,943,10,0.4502638518786827,47.690429897165465
Random Assignment,social,943,11,0.6835009561882026,24.082529298574165
Random Assignment,social,943,12,0.6824926910183031,21.80397283348719
Random Assignment,social,943,13,0.508411190233603,32.791330690403406
Random Assignment,social,943,14,0.5481678717583802,26.048119556715378
Random Assignment,social,943,15,0.668416088052807,16.82831514073545
Random Assignment,social,943,16,0.5888642584821069,19.264288178873233
Random Assignment,social,943,17,0.6666726793802533,14.024272996349406
Random Assignment,social,943,18,0.495817590665691,20.130090361560697
Random Assignment,social,943,19,0.6570846173935061,11.977451748141156
Random Assignment,social,943,20,0.6150201302849057,12.689289514539318
Random Assignment,social,943,21,0.5619523128478405,13.526149147453522
Random Assignment,social,943,22,0.6276995722076134,10.037973956958162
Random Assignment,social,943,23,0.6463021664832229,8.78874633850276
Random Assignment,social,943,24,0.45079121775436937,13.717365540438438
Random Assignment,social,943,25,0.6344087744710585,7.622480383084099
Random Assignment,social,943,26,0.6659892608623841,6.276120312524417
Random Assignment,social,943,27,0.5077944057482311,9.1044546843384
Random Assignment,social,943,28,0.6396376167617431,5.810054870824945
Random Assignment,social,943,29,0.6364964653616215,5.270278403104134
Random Assignment,social,943,30,0.6220527677111338,5.452826750445722
Random Assignment,social,943,31,0.669368490846989,4.032506180571759
Random Assignment,social,943,32,0.6548749079026384,3.9233691131809465
Random Assignment,social,943,33,0.6561535688403992,3.5975133541344766
Random Assignment,social,943,34,0.6761070531625749,3.065506888872694
Random Assignment,social,943,35,0.5926338009193086,3.5749731107120604
Random Assignment,social,943,36,0.4763686290751381,4.569921930255664
Random Assignment,social,943,37,0.5905847483083211,3.091302578716633
Random Assignment,social,943,38,0.6818756425168984,2.1615379234633996
Random Assignment,social,943,39,0.45139647381718795,3.6139316818568195
Random Assignment,social,943,40,0.3432417829501595,4.017403942013493
Random Assignment,social,943,41,0.6654339826310274,1.8280744799195392
Random Assignment,social,943,42,0.6331579755322918,1.8010834614917939
Random Assignment,social,943,43,0.6235674780659757,1.7108298252093195
Random Assignment,social,943,44,0.6256463687989966,1.7079365486453757
Random Assignment,social,943,45,0.5056421987349295,2.0088003481597165
Random Assignment,social,943,46,0.6907420111787963,1.1246091108643517
Random Assignment,social,943,47,0.7055458236367284,0.9801157905135339
Random Assignment,social,943,48,0.331069392331398,2.2298936039166017
Random Assignment,social,943,49,0.7090903736709326,0.8316469471536125
Random Assignment,social,944,0,0.4103173423298395,149.2394074642976
Random Assignment,social,944,1,0.42445837065386793,128.1466297508682
Random Assignment,social,944,2,0.34573209076483324,127.8676514890796
Random Assignment,social,944,3,0.6962885427457816,50.90361400216499
Random Assignment,social,944,4,0.6908672773943123,46.215583599020796
Random Assignment,social,944,5,0.7092673479074407,38.67447733180624
Random Assignment,social,944,6,0.6988357993074548,35.71400092596988
Random Assignment,social,944,7,0.7007254039670656,31.186543895248786
Random Assignment,social,944,8,0.5501870183746889,43.69098733663317
Random Assignment,social,944,9,0.44955925267478736,49.483444365083464
Random Assignment,social,944,10,0.45496381455541635,43.92536983999587
Random Assignment,social,944,11,0.5169615256320439,34.07863752690077
Random Assignment,social,944,12,0.4924489723117904,32.60505545214827
Random Assignment,social,944,13,0.6310518566898953,19.95545711166654
Random Assignment,social,944,14,0.6443395554360295,17.045955500427123
Random Assignment,social,944,15,0.6480398517853871,15.478496792521987
Random Assignment,social,944,16,0.5308437966965143,19.963164326630732
Random Assignment,social,944,17,0.6229732842871369,14.16440094380829
Random Assignment,social,944,18,0.5829775315346548,14.70037051701664
Random Assignment,social,944,19,0.18679757122708385,26.942878274805025
Random Assignment,social,944,20,0.45615085637347164,17.01933486647976
Random Assignment,social,944,21,0.5026434687855295,13.852652177571185
Random Assignment,social,944,22,0.6578132823810816,8.42001168227776
Random Assignment,social,944,23,0.4934290895636886,11.966259981384189
Random Assignment,social,944,24,0.5532840374966321,9.77114765516674
Random Assignment,social,944,25,0.6568757552313569,6.536728426722919
Random Assignment,social,944,26,0.6046322560711301,6.988095415531356
Random Assignment,social,944,27,0.5943741450169935,6.769907249500728
Random Assignment,social,944,28,0.4485100228469935,8.691967591412427
Random Assignment,social,944,29,0.5424561936563148,6.720601149090619
Random Assignment,social,944,30,0.5317733419813703,6.469680415307676
Random Assignment,social,944,31,0.5788475516588132,5.334825557284787
Random Assignment,social,944,32,0.6040446819695118,4.617983802785665
Random Assignment,social,944,33,0.056375882817951695,10.741488458611212
Random Assignment,social,944,34,0.6493544488267168,3.5296338609403346
Random Assignment,social,944,35,0.6522562227742579,3.211070890102734
Random Assignment,social,944,36,0.15081839373681682,7.7188907324610065
Random Assignment,social,944,37,0.6224697254832365,3.0427616393154118
Random Assignment,social,944,38,0.6699813786065268,2.436053874543419
Random Assignment,social,944,39,0.5937721438000187,2.918708729938044
Random Assignment,social,944,40,0.6054697366551272,2.603922802046734
Random Assignment,social,944,41,0.6872973605259032,1.8351144473678527
Random Assignment,social,944,42,0.4125818775608967,3.411262549178382
Random Assignment,social,944,43,0.1151742795746441,4.802714364821931
Random Assignment,social,944,44,0.6119952424516248,1.883325037346533
Random Assignment,social,944,45,0.5265412795631361,2.1586866297820184
Random Assignment,social,944,46,0.597128975390707,1.666034630618719
Random Assignment,social,944,47,0.5382275296186303,1.7774403811017585
Random Assignment,social,944,48,0.3999827222372726,2.163681539117969
Random Assignment,social,944,49,0.4783999514715963,1.7510921295986628
Random Assignment,social,945,0,0.8278874118499927,63.8705742889424
Random Assignment,social,945,1,0.717423747669842,99.32618719763327
Random Assignment,social,945,2,0.7440697705999151,77.310698056797
Random Assignment,social,945,3,0.733954551265781,74.14818555050944
Random Assignment,social,945,4,0.7467173185311486,65.69286499047546
