mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,static,486,3,0.3304533143602093,220.4483417915129
Random Assignment,static,486,4,0.5518382734812024,147.55731240919312
Random Assignment,static,486,5,0.6319476940620312,121.18127425130504
Random Assignment,static,486,6,0.42879704886889436,188.0686531708334
Random Assignment,static,486,7,0.08899974047160497,299.94696544986897
Random Assignment,static,486,8,0.4273190422778341,188.5552870518522
Random Assignment,static,486,9,0.624509541574334,123.63028701930703
Random Assignment,static,486,10,0.5518382734812024,147.55731240919312
Random Assignment,static,486,11,0.6112899429139604,127.98284176467769
Random Assignment,static,486,12,0.31050373842915746,227.01674251362513
Random Assignment,static,486,13,0.35541217828266713,212.2306322834026
Random Assignment,static,486,14,0.6179466846335537,125.79110860358159
Random Assignment,static,486,15,0.23869570909468885,250.65954641903687
Random Assignment,static,486,16,0.08899974047160497,299.94696544986897
Random Assignment,static,486,17,0.6221406996555501,124.41022855910148
Random Assignment,static,486,18,0.6183719098499412,125.6511031404062
Random Assignment,static,486,19,0.6221406996555501,124.41022855910148
Random Assignment,static,486,20,0.4406843761329634,184.15474897281175
Random Assignment,static,486,21,0.3982510913973857,198.12591402724942
Random Assignment,static,486,22,0.42879704886889436,188.0686531708334
Random Assignment,static,486,23,0.5885116985918851,135.48258195818667
Random Assignment,static,486,24,0.6330077753088024,120.83224234953157
Random Assignment,static,486,25,0.6221406996555501,124.41022855910148
Random Assignment,static,486,26,0.31050373842915746,227.01674251362513
Random Assignment,static,486,27,0.633153020025889,120.7844205057043
Random Assignment,static,486,28,0.6183719098499412,125.6511031404062
Random Assignment,static,486,29,0.5725284105204096,140.74508183654237
Random Assignment,static,486,30,0.5930460907764888,133.9896326843461
Random Assignment,static,486,31,0.3088753519017323,227.55288901015135
Random Assignment,static,486,32,0.5935745661345584,133.81563209728802
Random Assignment,static,486,33,0.3539250705116972,212.7202627292054
Random Assignment,static,486,34,0.6259494874990508,123.15618461811316
Random Assignment,static,486,35,0.5962359970452572,132.93935559015307
Random Assignment,static,486,36,0.42515132942567535,189.26900681775905
Random Assignment,static,486,37,0.07849192559927332,303.4066649960541
Random Assignment,static,486,38,0.6179466846335537,125.79110860358159
Random Assignment,static,486,39,0.5962359970452572,132.93935559015307
Random Assignment,static,486,40,0.633153020025889,120.7844205057043
Random Assignment,static,486,41,0.5910404359283123,134.64999482931606
Random Assignment,static,486,42,0.5403384352208331,151.34363579745178
Random Assignment,static,486,43,0.6156580394963405,126.54464534159975
Random Assignment,static,486,44,0.3982510913973857,198.12591402724942
Random Assignment,static,486,45,0.5728270423351208,140.64675726893378
Random Assignment,static,486,46,0.4349046886836616,186.05771189025833
Random Assignment,static,486,47,0.5981134518755054,132.3212033193802
Random Assignment,static,486,48,0.5312061961068928,154.35042682889124
Random Assignment,static,486,49,0.6330077753088024,120.83224234953157
Random Assignment,static,487,0,0.34079010795817133,186.5389307790228
Random Assignment,static,487,1,0.13943627753853371,243.51672903141394
Random Assignment,static,487,2,0.4725011157270137,149.26820584355954
Random Assignment,static,487,3,0.4012600808695648,169.42753086330055
Random Assignment,static,487,4,0.4127444685421576,166.17775348137783
Random Assignment,static,487,5,0.43712275405522827,159.27934469119936
Random Assignment,static,487,6,0.4021100673112037,169.1870072244503
Random Assignment,static,487,7,0.2922113422391429,200.2854341692013
Random Assignment,static,487,8,0.34796260631306575,184.5093038115145
Random Assignment,static,487,9,0.41439743801479534,165.71000692332612
Random Assignment,static,487,10,0.34079010795817133,186.5389307790228
Random Assignment,static,487,11,0.2781230943819898,204.27203498261332
Random Assignment,static,487,12,0.40535400356657025,168.26905922655678
Random Assignment,static,487,13,0.4901306782704642,144.27950681665158
Random Assignment,static,487,14,0.4474595063010005,156.3543177234128
Random Assignment,static,487,15,0.2922113422391429,200.2854341692013
Random Assignment,static,487,16,0.3754844525913208,176.72135062727352
Random Assignment,static,487,17,0.5010292858515006,141.1954896778164
Random Assignment,static,487,18,0.47279048176234706,149.18632292358748
Random Assignment,static,487,19,0.46251244309231887,152.0947355053132
Random Assignment,static,487,20,0.47279048176234706,149.18632292358748
Random Assignment,static,487,21,0.4786919812141073,147.51635496495362
Random Assignment,static,487,22,0.3619029312107386,180.56456127576524
Random Assignment,static,487,23,0.13943627753853371,243.51672903141394
Random Assignment,static,487,24,0.402828938015689,168.9835858647257
Random Assignment,static,487,25,0.47279048176234706,149.18632292358748
Random Assignment,static,487,26,0.3572421703676788,181.88343308696972
Random Assignment,static,487,27,0.40989608504782293,166.98377052981147
Random Assignment,static,487,28,0.5010912042865231,141.17796840150663
Random Assignment,static,487,29,0.4658110870439721,151.16130667909187
Random Assignment,static,487,30,0.47763209501538384,147.81627467284048
Random Assignment,static,487,31,0.47156134312572173,149.53413658631194
Random Assignment,static,487,32,0.3413998414227798,186.3663923661116
Random Assignment,static,487,33,0.4901306782704642,144.27950681665158
Random Assignment,static,487,34,0.4266491697435546,162.24309150766794
Random Assignment,static,487,35,0.2922113422391429,200.2854341692013
Random Assignment,static,487,36,0.4980145140275981,142.04859021432628
Random Assignment,static,487,37,0.2781230943819898,204.27203498261332
Random Assignment,static,487,38,0.43729185539998283,159.23149349171857
Random Assignment,static,487,39,0.3754844525913208,176.72135062727352
Random Assignment,static,487,40,0.500926965196528,141.22444371173734
Random Assignment,static,487,41,0.4998498502708506,141.5292386928012
Random Assignment,static,487,42,0.46251244309231887,152.0947355053132
Random Assignment,static,487,43,0.5010912042865231,141.17796840150663
Random Assignment,static,487,44,0.3619029312107386,180.56456127576524
Random Assignment,static,487,45,0.419254459999146,164.33559840993945
Random Assignment,static,487,46,0.3619029312107386,180.56456127576524
Random Assignment,static,487,47,0.13943627753853371,243.51672903141394
Random Assignment,static,487,48,0.31393540340173576,194.13810053484644
Random Assignment,static,487,49,0.07330783702288979,262.2293253331237
Random Assignment,static,488,0,0.43636045202466844,153.15341698562594
Random Assignment,static,488,1,0.49641944469117083,136.83405121253426
Random Assignment,static,488,2,0.2312177313749536,208.8952625500302
Random Assignment,static,488,3,0.5083249954781159,133.59904793665277
Random Assignment,static,488,4,0.4199878468049455,157.60221842861307
Random Assignment,static,488,5,0.5087773181836578,133.47614178469314
Random Assignment,static,488,6,0.5083249954781159,133.59904793665277
Random Assignment,static,488,7,0.46563969050676335,145.19759586487996
Random Assignment,static,488,8,0.3024766204665513,189.53263550552836
Random Assignment,static,488,9,0.31587467884335296,185.89208468053576
Random Assignment,static,488,10,0.32421076526809667,183.62698436097324
Random Assignment,static,488,11,0.45465257499190315,148.18303982451897
Random Assignment,static,488,12,0.39552385685825164,164.24962929056724
Random Assignment,static,488,13,0.5428853102546676,124.20824078136894
Random Assignment,static,488,14,0.5547835003135649,120.97523757921553
Random Assignment,static,488,15,0.5025648307913003,135.16421295630886
Random Assignment,static,488,16,0.512903277739119,132.3550266916638
Random Assignment,static,488,17,0.19678598190655827,218.25113564804167
Random Assignment,static,488,18,0.16862342570703726,225.90352932499343
Random Assignment,static,488,19,0.49281599903165896,137.81318764406873
Random Assignment,static,488,20,0.36373450070938085,172.88750527968372
Random Assignment,static,488,21,0.5428853102546676,124.20824078136894
Random Assignment,static,488,22,0.4217000807100051,157.1369663465324
Random Assignment,static,488,23,0.47495336381396347,142.66686341927812
Random Assignment,static,488,24,0.43852295349161097,152.5658171798842
Random Assignment,static,488,25,0.4035872624493515,162.05862242588927
Random Assignment,static,488,26,0.0,271.7222691980601
Random Assignment,static,488,27,0.44528533599547016,150.7283272607503
Random Assignment,static,488,28,0.30256299299227174,189.50916616684324
Random Assignment,static,488,29,0.5029285903080227,135.06537139498266
Random Assignment,static,488,30,0.43852295349161097,152.5658171798842
Random Assignment,static,488,31,0.30183822393556414,189.70610205957638
Random Assignment,static,488,32,0.5484019642195017,122.70924304766372
Random Assignment,static,488,33,0.5547835003135649,120.97523757921553
Random Assignment,static,488,34,0.3900553436442936,165.7355461102035
Random Assignment,static,488,35,0.16862342570703726,225.90352932499343
Random Assignment,static,488,36,0.30256299299227174,189.50916616684324
Random Assignment,static,488,37,0.339719347637112,179.41295716761937
Random Assignment,static,488,38,0.5025648307913003,135.16421295630886
Random Assignment,static,488,39,0.5051362445215658,134.46550258247407
Random Assignment,static,488,40,0.5083249954781159,133.59904793665277
Random Assignment,static,488,41,0.0645075169723045,254.1941403060131
Random Assignment,static,488,42,0.39458215101837124,164.5055117382966
Random Assignment,static,488,43,0.508895524245125,133.4440225654383
Random Assignment,static,488,44,0.31587467884335296,185.89208468053576
Random Assignment,static,488,45,0.5314817630790594,127.30683849683234
Random Assignment,static,488,46,0.1852330988948594,221.3903112357602
Random Assignment,static,488,47,0.2827273409790638,194.89895454289518
Random Assignment,static,488,48,0.5123555268405656,132.50386280877402
Random Assignment,static,488,49,0.49904810955071166,136.11978443193863
Random Assignment,static,489,0,0.5316621044621911,143.85317639229268
Random Assignment,static,489,1,0.5091696219229185,150.76189569314482
Random Assignment,static,489,2,0.685772735611833,96.51704575259888
Random Assignment,static,489,3,0.637297421491711,111.40656884956286
Random Assignment,static,489,4,0.7185012035647842,86.46427377249054
Random Assignment,static,489,5,0.5535945287905617,137.11648278778165
Random Assignment,static,489,6,0.566410676479586,133.17991568154363
Random Assignment,static,489,7,0.5647841793059892,133.67950537318345
Random Assignment,static,489,8,0.6568929772356549,105.38766035679281
Random Assignment,static,489,9,0.29815599207009535,215.57617018515114
Random Assignment,static,489,10,0.686155887148743,96.39935814681415
Random Assignment,static,489,11,0.6474504795645212,108.287987868214
Random Assignment,static,489,12,0.719416503272541,86.18313322937784
Random Assignment,static,489,13,0.6572621142040771,105.27427742123007
Random Assignment,static,489,14,0.6572621142040771,105.27427742123007
Random Assignment,static,489,15,0.5466738059567653,139.24222997172248
Random Assignment,static,489,16,0.7102865676355301,88.9874551818712
Random Assignment,static,489,17,0.0,307.1568151176428
Random Assignment,static,489,18,0.7074342634518561,89.86355985067522
Random Assignment,static,489,19,0.6681826925221603,101.91994736580484
Random Assignment,static,489,20,0.7026842369595041,91.3225628597905
Random Assignment,static,489,21,0.7170816653426009,86.90029461175412
Random Assignment,static,489,22,0.6618271024704814,103.87211016427189
Random Assignment,static,489,23,0.7026842369595041,91.3225628597905
Random Assignment,static,489,24,0.6681826925221603,101.91994736580484
Random Assignment,static,489,25,0.5874909853798886,126.70495513803057
