mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,learning,793,5,0.9431855351097982,17.190735320003984
Random Assignment,learning,793,6,0.7979732282610754,52.222861423610354
Random Assignment,learning,793,7,0.9689718464563383,7.015891272734906
Random Assignment,learning,793,8,0.7619293781637794,59.17310913588689
Random Assignment,learning,793,9,0.9067055511766126,22.466343480780075
Random Assignment,learning,793,10,0.9703976615645136,6.5660194823208915
Random Assignment,learning,793,11,0.8490230605054438,35.255812540449696
Random Assignment,learning,793,12,0.9143602524829232,19.815518597905587
Random Assignment,learning,793,13,0.9792233555980817,4.547626431577088
Random Assignment,learning,793,14,0.9714514370242063,6.341218389783691
Random Assignment,learning,793,15,0.8366058191730217,33.244914152619955
Random Assignment,learning,793,16,0.9459488181504276,10.715468741421496
Random Assignment,learning,793,17,0.9382001850060642,12.487098554039392
Random Assignment,learning,793,18,0.979176194648433,4.163217814676767
Random Assignment,learning,793,19,0.0,180.23488647662353
Random Assignment,learning,793,20,0.9786753202284898,3.759256115979565
Random Assignment,learning,793,21,0.8606635240938699,23.962412680481073
Random Assignment,learning,793,22,0.8631810805380664,23.35587829363366
Random Assignment,learning,793,23,0.9733189252315884,4.382543420228422
Random Assignment,learning,793,24,0.8411180597601231,25.61056515917645
Random Assignment,learning,793,25,0.9813743789117712,2.971329699816309
Random Assignment,learning,793,26,0.47428622290847733,80.77638117371659
Random Assignment,learning,793,27,0.802759403080586,29.84040735788174
Random Assignment,learning,793,28,0.9593651923602469,6.225295810163899
Random Assignment,learning,793,29,0.9180329466245594,11.694498480752857
Random Assignment,learning,793,30,0.6118802736353528,55.07377042655855
Random Assignment,learning,793,31,0.8091132603701219,26.71990147530599
Random Assignment,learning,793,32,0.8076539423180867,26.79012391344316
Random Assignment,learning,793,33,0.9778717411610873,2.8717407150307404
Random Assignment,learning,793,34,0.9569005666981658,5.7017625215216405
Random Assignment,learning,793,35,0.9483883522759847,6.542904953334397
Random Assignment,learning,793,36,0.9247685756678532,9.665250550271745
Random Assignment,learning,793,37,0.9579932622617825,5.82112666626087
Random Assignment,learning,793,38,0.6220858408417462,47.068461108685234
Random Assignment,learning,793,39,0.9250822758620837,9.269198468122383
Random Assignment,learning,793,40,0.8620072007681666,16.445781646493163
Random Assignment,learning,793,41,0.8063344493309903,23.28647675068378
Random Assignment,learning,793,42,0.818019673062535,21.14038427148408
Random Assignment,learning,793,43,0.9837087261985609,2.0314781548233474
Random Assignment,learning,793,44,0.9783610334093568,2.705886588368632
Random Assignment,learning,793,45,0.20468067866259654,88.89281390379303
Random Assignment,learning,793,46,0.9615858497233793,4.116094307335491
Random Assignment,learning,793,47,0.6242572688020105,40.92533728136639
Random Assignment,learning,793,48,0.9663267234321693,3.4140226160990643
Random Assignment,learning,793,49,0.9549137474766584,4.961707450707785
Random Assignment,learning,794,0,0.6871549604384348,39.85561025935039
Random Assignment,learning,794,1,0.24005515963078006,62.56722878792501
Random Assignment,learning,794,2,0.6723124497312991,20.487592155957685
Random Assignment,learning,794,3,0.6981953507973815,14.808303588953692
Random Assignment,learning,794,4,0.7044325127965754,12.476508347716061
Random Assignment,learning,794,5,0.6330463180110333,13.450967663331731
Random Assignment,learning,794,6,0.7055962943995454,9.25509479523644
Random Assignment,learning,794,7,0.5582102407227829,12.651140512941689
Random Assignment,learning,794,8,0.3414588782965884,15.886320043514436
Random Assignment,learning,794,9,0.7025621197460248,6.666311793004011
Random Assignment,learning,794,10,0.6398266628397524,7.838132467937202
Random Assignment,learning,794,11,0.686200342973617,5.904795247441462
Random Assignment,learning,794,12,0.6478111984253034,5.954420366760922
Random Assignment,learning,794,13,0.616691101384816,6.237998122581191
Random Assignment,learning,794,14,0.6362134259854939,5.910016643480274
Random Assignment,learning,794,15,0.5555296881113475,6.455662344547441
Random Assignment,learning,794,16,0.606002786261973,5.515229608391462
Random Assignment,learning,794,17,0.6810114917244019,4.170599254004008
Random Assignment,learning,794,18,0.7024185361201322,3.759604742032294
Random Assignment,learning,794,19,0.6712188105505599,3.9164200724323432
Random Assignment,learning,794,20,0.6233939438468101,4.176029879299685
Random Assignment,learning,794,21,0.7029204770381889,3.192665266383141
Random Assignment,learning,794,22,0.5213725823559792,4.931854226560909
Random Assignment,learning,794,23,0.7012883409781554,2.9400198889249975
Random Assignment,learning,794,24,0.5258647550406721,4.4799391633174155
Random Assignment,learning,794,25,0.5210505405648651,4.6194489223365105
Random Assignment,learning,794,26,0.6680743309385295,2.928633460933234
Random Assignment,learning,794,27,0.6512735698827896,2.9918880799994603
Random Assignment,learning,794,28,0.4841462958382491,4.108633988220594
Random Assignment,learning,794,29,0.7013101084777691,2.411131298182864
Random Assignment,learning,794,30,0.7036599612882672,2.292281648439859
Random Assignment,learning,794,31,0.6511751891186204,2.522375458106835
Random Assignment,learning,794,32,0.5760391338198976,3.1993953232081034
Random Assignment,learning,794,33,0.5733072041600731,3.1863264996400855
Random Assignment,learning,794,34,0.6549807609458989,2.325138444109069
Random Assignment,learning,794,35,0.6118876730223728,2.400141033233044
Random Assignment,learning,794,36,0.638868286474116,2.4748032158355295
Random Assignment,learning,794,37,0.703296296363836,1.8883728675010563
Random Assignment,learning,794,38,0.5663138519893849,2.603672297863968
Random Assignment,learning,794,39,0.6887678772058777,2.0317961476883823
Random Assignment,learning,794,40,0.6804131244622063,1.8761165698344295
Random Assignment,learning,794,41,0.7032712819231035,1.7092499583887133
Random Assignment,learning,794,42,0.5198650199820669,2.5631727362448857
Random Assignment,learning,794,43,0.702449240389944,1.6380714994732382
Random Assignment,learning,794,44,0.4577563495793494,2.693289199881101
Random Assignment,learning,794,45,0.3737386327521953,3.7579364728923275
Random Assignment,learning,794,46,0.6548277395647571,1.8549427012045152
Random Assignment,learning,794,47,0.49863731173117265,2.738398172753485
Random Assignment,learning,794,48,0.5024573153561614,2.149752192134524
Random Assignment,learning,794,49,0.6483136286224764,1.770310052925136
Random Assignment,learning,795,0,0.6991482117940724,49.28431713940831
Random Assignment,learning,795,1,0.7100167481883177,30.701388318329947
Random Assignment,learning,795,2,0.4138068899922921,50.55445630649606
Random Assignment,learning,795,3,0.6780760707017,19.24697108610166
Random Assignment,learning,795,4,0.44324091311174585,26.381447852355734
Random Assignment,learning,795,5,0.5157102384263049,20.372791038528458
Random Assignment,learning,795,6,0.7201296146254688,10.87262200103084
Random Assignment,learning,795,7,0.739001370364101,9.153768653160897
Random Assignment,learning,795,8,0.4042695196173489,19.495170368405685
Random Assignment,learning,795,9,0.5781135847801012,11.654396171124557
Random Assignment,learning,795,10,0.6469740969215149,9.297857566562993
Random Assignment,learning,795,11,0.5775160926952865,10.52846592909266
Random Assignment,learning,795,12,0.5116552830360663,11.455283416713822
Random Assignment,learning,795,13,0.726570601359708,5.923324338106952
Random Assignment,learning,795,14,0.5500742399603772,8.154883840821693
Random Assignment,learning,795,15,0.5628978885856315,8.430346242247518
Random Assignment,learning,795,16,0.7327810638822976,4.587418810539454
Random Assignment,learning,795,17,0.5628972457027421,7.2365014920680135
Random Assignment,learning,795,18,0.7389315825550031,4.040847250025977
Random Assignment,learning,795,19,0.6891750290433991,4.742272268802887
Random Assignment,learning,795,20,0.6893040028935319,4.169692497314825
Random Assignment,learning,795,21,0.7264181878794008,3.519340070016019
Random Assignment,learning,795,22,0.3715403337580474,7.9508144184134695
Random Assignment,learning,795,23,0.64837819066781,3.923750485750331
Random Assignment,learning,795,24,0.732727083084922,3.0880241823075893
Random Assignment,learning,795,25,0.5631309995661895,5.267433146715089
Random Assignment,learning,795,26,0.7174124370383339,3.2535407651910297
Random Assignment,learning,795,27,0.7079388341261256,3.1037663821199692
Random Assignment,learning,795,28,0.563109917961059,4.864584369278104
Random Assignment,learning,795,29,0.4008918893494414,6.306734580483864
Random Assignment,learning,795,30,0.6734354099497737,3.5610783670350656
Random Assignment,learning,795,31,0.7373010958853485,2.501510479066957
Random Assignment,learning,795,32,0.7361014553117398,2.3630156477303093
Random Assignment,learning,795,33,0.7374866114703289,2.302667943661849
Random Assignment,learning,795,34,0.7266516406684354,2.426383958026014
Random Assignment,learning,795,35,0.5840021477540114,3.947412348582162
Random Assignment,learning,795,36,0.739510538854083,2.113549119502934
Random Assignment,learning,795,37,0.7067175322163785,2.236452190872629
Random Assignment,learning,795,38,0.5657078735687611,3.335336959192689
Random Assignment,learning,795,39,0.6409575802516827,2.7497820431271665
Random Assignment,learning,795,40,0.6086475844265702,3.0509849566069667
Random Assignment,learning,795,41,0.5799201526240678,3.1607610190614457
Random Assignment,learning,795,42,0.4494360641169389,3.519142851797518
Random Assignment,learning,795,43,0.40077906416038134,3.9224773049751778
Random Assignment,learning,795,44,0.6331512549016785,2.549960983335321
Random Assignment,learning,795,45,0.7361515869528533,1.7196754044195715
Random Assignment,learning,795,46,0.7375447664966359,1.6809990768680385
Random Assignment,learning,795,47,0.7386183528190771,1.6822854285689297
Random Assignment,learning,795,48,0.7105107156894691,1.7659494675827296
Random Assignment,learning,795,49,0.6465690386193359,2.1316438595733302
Random Assignment,learning,796,0,0.7053567613107854,45.8824079454779
Random Assignment,learning,796,1,0.13824441750608785,83.69893739137822
Random Assignment,learning,796,2,0.6884641469717162,22.370094903174408
Random Assignment,learning,796,3,0.7162320371907772,16.291887559084405
Random Assignment,learning,796,4,0.7009642492585579,13.67231017341689
Random Assignment,learning,796,5,0.7121914614033413,11.7855618307819
Random Assignment,learning,796,6,0.6982955139840636,10.393449753058867
Random Assignment,learning,796,7,0.4955680953272109,16.99695776281275
Random Assignment,learning,796,8,0.6561552212313014,9.500354285124969
Random Assignment,learning,796,9,0.31250716669885925,18.618199287946233
Random Assignment,learning,796,10,0.7057941646359344,6.943459652556877
Random Assignment,learning,796,11,0.6426654819167582,7.886774381456115
Random Assignment,learning,796,12,0.6734333118141198,6.474350019812554
Random Assignment,learning,796,13,0.7126920350589574,5.633718006928775
Random Assignment,learning,796,14,0.7097498419302215,5.198307614186636
Random Assignment,learning,796,15,0.6971374141607181,5.327001504009936
Random Assignment,learning,796,16,0.6910476788858542,5.055277454052995
Random Assignment,learning,796,17,0.4943458513741208,7.377451511869567
Random Assignment,learning,796,18,0.5640547232038238,6.096558529494667
Random Assignment,learning,796,19,0.6745224167423718,4.477498112393074
Random Assignment,learning,796,20,0.6155834250081582,4.966600527870651
Random Assignment,learning,796,21,0.7047291129378824,3.7172933013585725
Random Assignment,learning,796,22,0.6979677367909636,3.484576541936412
Random Assignment,learning,796,23,0.6046961435162987,4.26816689520065
Random Assignment,learning,796,24,0.5598195742725315,4.76149446009885
Random Assignment,learning,796,25,0.4963581413006384,5.417774081377417
Random Assignment,learning,796,26,0.7170085881938129,2.909717211300926
Random Assignment,learning,796,27,0.7166248008066706,2.8173795159913415
Random Assignment,learning,796,28,0.5663221897176622,4.235471394465222
Random Assignment,learning,796,29,0.7160753947961351,2.6297488015884016
Random Assignment,learning,796,30,0.32626227129122387,5.634660874062232
