mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,learning,743,35,0.7134924527933,2.291473492715783
Equal Voice,learning,743,36,0.713501460418983,2.2155977555394593
Equal Voice,learning,743,37,0.7135150758713031,2.1655342707129424
Equal Voice,learning,743,38,0.7135325587846052,2.124596536579587
Equal Voice,learning,743,39,0.7135403897012216,2.0536700012063833
Equal Voice,learning,743,40,0.7135489286278787,2.0059064029134035
Equal Voice,learning,743,41,0.7135603865196877,1.9644674554463106
Equal Voice,learning,743,42,0.7135668262824306,1.9136005175802469
Equal Voice,learning,743,43,0.7135815951752726,1.8900729080525633
Equal Voice,learning,743,44,0.7135766017036262,1.8455209343879733
Equal Voice,learning,743,45,0.7135804386667457,1.790863285762851
Equal Voice,learning,743,46,0.7135802055074062,1.7556006719952673
Equal Voice,learning,743,47,0.7135744331280204,1.7342545872856137
Equal Voice,learning,743,48,0.7135823939060968,1.6881199139878738
Equal Voice,learning,743,49,0.713582417388603,1.651268181715285
Equal Voice,learning,744,0,0.938687778184137,14.389408931278611
Equal Voice,learning,744,1,0.9503102381721621,10.668460950589575
Equal Voice,learning,744,2,0.9528789651896811,10.198910210589688
Equal Voice,learning,744,3,0.955799671333519,9.416856439666455
Equal Voice,learning,744,4,0.953776491683387,10.466008979294688
Equal Voice,learning,744,5,0.9632141191155598,6.673984214305042
Equal Voice,learning,744,6,0.967074684898608,6.328251936426397
Equal Voice,learning,744,7,0.9674026900555867,6.728442519787647
Equal Voice,learning,744,8,0.9694493722831657,5.875205992526481
Equal Voice,learning,744,9,0.9721316902706121,5.125509374911482
Equal Voice,learning,744,10,0.9730325479779947,5.173283232271499
Equal Voice,learning,744,11,0.9711318782043231,6.146961076301817
Equal Voice,learning,744,12,0.9727720652773661,4.945526863003114
Equal Voice,learning,744,13,0.9707760397346245,6.189398516749831
Equal Voice,learning,744,14,0.9717265306453445,5.224152579733206
Equal Voice,learning,744,15,0.9732999159751322,4.6788471837266075
Equal Voice,learning,744,16,0.9735509645191263,4.9342864501558195
Equal Voice,learning,744,17,0.9730377650215061,5.222227161416902
Equal Voice,learning,744,18,0.9735442186186071,4.78855844847593
Equal Voice,learning,744,19,0.9751911041818452,4.069847499451263
Equal Voice,learning,744,20,0.975839712720914,4.201520270774323
Equal Voice,learning,744,21,0.9751148697258205,4.746113877998913
Equal Voice,learning,744,22,0.9753305460131412,4.366073615695527
Equal Voice,learning,744,23,0.97458636974867,4.804158413718394
Equal Voice,learning,744,24,0.9744348090162738,4.607072167147666
Equal Voice,learning,744,25,0.9747200151629896,4.368210274984493
Equal Voice,learning,744,26,0.9749865729514167,4.291123324119007
Equal Voice,learning,744,27,0.9752064585350212,4.234761664622045
Equal Voice,learning,744,28,0.9753317684199421,4.216119553854742
Equal Voice,learning,744,29,0.9755492294627139,4.110871831584778
Equal Voice,learning,744,30,0.9759642611768398,3.9271948148069242
Equal Voice,learning,744,31,0.9762000820546651,3.9242882565544934
Equal Voice,learning,744,32,0.9761882098719482,3.998106163576615
Equal Voice,learning,744,33,0.9756747081323381,4.273033349029632
Equal Voice,learning,744,34,0.9761213639729527,3.770182234384234
Equal Voice,learning,744,35,0.9761763994072596,3.8957845376062203
Equal Voice,learning,744,36,0.9763017503931876,3.818124204391084
Equal Voice,learning,744,37,0.9762948004863998,3.851495860513865
Equal Voice,learning,744,38,0.9755348131022743,4.29568722692771
Equal Voice,learning,744,39,0.9753346988836997,4.061526476899813
Equal Voice,learning,744,40,0.9756247678852604,3.7653056649404406
Equal Voice,learning,744,41,0.9753473680189342,4.048291213387895
Equal Voice,learning,744,42,0.9754051861733057,3.860725441770187
Equal Voice,learning,744,43,0.9749788808388076,4.138689829185437
Equal Voice,learning,744,44,0.9752690768211123,3.7268731781032276
Equal Voice,learning,744,45,0.9759950499010093,3.3690064169974185
Equal Voice,learning,744,46,0.9759394532721205,3.729962210323646
Equal Voice,learning,744,47,0.9762248475535955,3.493761850741266
Equal Voice,learning,744,48,0.9767456838174463,3.267938274056781
Equal Voice,learning,744,49,0.9770190100991006,3.3218247120147524
Equal Voice,learning,745,0,0.8996847671130248,20.27633503826252
Equal Voice,learning,745,1,0.916766786298085,14.100649686146362
Equal Voice,learning,745,2,0.9183437900375787,13.208952714832275
Equal Voice,learning,745,3,0.9182097559303558,12.006570081974418
Equal Voice,learning,745,4,0.9169384860045642,11.165549444638295
Equal Voice,learning,745,5,0.9107717810529001,11.546179242434224
Equal Voice,learning,745,6,0.919264314217275,8.749550642198564
Equal Voice,learning,745,7,0.9263449155556593,7.7320129716088895
Equal Voice,learning,745,8,0.9314975773164906,7.202689765108604
Equal Voice,learning,745,9,0.9351301384077568,6.932292568375098
Equal Voice,learning,745,10,0.9399839798619198,5.892090125508386
Equal Voice,learning,745,11,0.9418689859262473,6.303775406029342
Equal Voice,learning,745,12,0.9437457542911512,5.985235176607632
Equal Voice,learning,745,13,0.94706364943989,5.045258832776139
Equal Voice,learning,745,14,0.9500078508426574,4.687800514884549
Equal Voice,learning,745,15,0.9510029246523662,5.0979653065008375
Equal Voice,learning,745,16,0.9523757770360017,4.748111456842064
Equal Voice,learning,745,17,0.954168861004951,4.324321247209124
Equal Voice,learning,745,18,0.9547371735927387,4.6258635639829295
Equal Voice,learning,745,19,0.9556503357718131,4.345948644111749
Equal Voice,learning,745,20,0.9553728185338204,4.784853363227833
Equal Voice,learning,745,21,0.9557421074456153,4.463094868119983
Equal Voice,learning,745,22,0.95691458993503,3.961365315680384
Equal Voice,learning,745,23,0.9583966369876036,3.611541429991236
Equal Voice,learning,745,24,0.958852366247855,3.938651299499813
Equal Voice,learning,745,25,0.9595792837377568,3.7026033858381817
Equal Voice,learning,745,26,0.9607848797109906,3.317330550639593
Equal Voice,learning,745,27,0.9618624422149996,3.210896320334869
Equal Voice,learning,745,28,0.9632069978857019,2.905170082852963
Equal Voice,learning,745,29,0.9632081138846259,3.4741987287352356
Equal Voice,learning,745,30,0.9635384064487251,3.260535412678503
Equal Voice,learning,745,31,0.9639384918276906,3.15558718883755
Equal Voice,learning,745,32,0.96437719568945,3.061090718238539
Equal Voice,learning,745,33,0.9654036183850714,2.637164780988116
Equal Voice,learning,745,34,0.9661610455100416,2.6585129404583854
Equal Voice,learning,745,35,0.9665656182505089,2.7630032148416532
Equal Voice,learning,745,36,0.9666936169914224,2.8640370498582723
Equal Voice,learning,745,37,0.9677881597539647,2.238694702748016
Equal Voice,learning,745,38,0.9684730528643011,2.350948803197311
Equal Voice,learning,745,39,0.9690252288881045,2.3401673302487693
Equal Voice,learning,745,40,0.9696154732101802,2.2393230563951065
Equal Voice,learning,745,41,0.9699518335989761,2.317647450216484
Equal Voice,learning,745,42,0.9705630013637592,2.092501778558258
Equal Voice,learning,745,43,0.9710156564490239,2.1130504902057234
Equal Voice,learning,745,44,0.9708411665101804,2.448876086317462
Equal Voice,learning,745,45,0.9711015537206921,2.170708593333949
Equal Voice,learning,745,46,0.9713938356679657,2.1076163488078565
Equal Voice,learning,745,47,0.9715586266719003,2.1457224817961498
Equal Voice,learning,745,48,0.9720633401795065,1.8910035400859058
Equal Voice,learning,745,49,0.9726121894856871,1.7991069034473903
Equal Voice,learning,746,0,0.726223419743045,36.66884413095852
Equal Voice,learning,746,1,0.7285173653301154,24.32625369694347
Equal Voice,learning,746,2,0.729466380404916,18.363621942780963
Equal Voice,learning,746,3,0.730137138282016,14.597435919950748
Equal Voice,learning,746,4,0.7305767005388191,12.162616158185665
Equal Voice,learning,746,5,0.7309110928643776,10.454935939332115
Equal Voice,learning,746,6,0.7311514485605328,9.128690891081211
Equal Voice,learning,746,7,0.7313293601290531,8.114441541895717
Equal Voice,learning,746,8,0.7314083841948424,7.37503311782986
Equal Voice,learning,746,9,0.7315156377417854,6.646573523255844
Equal Voice,learning,746,10,0.731635875999122,6.115099418490405
Equal Voice,learning,746,11,0.7317113026422407,5.6247017455076955
Equal Voice,learning,746,12,0.7318193513142328,5.309764836173034
Equal Voice,learning,746,13,0.7318629382295567,4.887807609786339
Equal Voice,learning,746,14,0.7319314284791011,4.57767068790015
Equal Voice,learning,746,15,0.7319652016673488,4.311169571553175
Equal Voice,learning,746,16,0.7319932926473078,4.0735018878929745
Equal Voice,learning,746,17,0.7320407830702717,3.8491917404552103
Equal Voice,learning,746,18,0.7320430900934305,3.694660052042191
Equal Voice,learning,746,19,0.732057943582572,3.497167378730635
Equal Voice,learning,746,20,0.7320710382815212,3.3379735903883563
Equal Voice,learning,746,21,0.7320769633285542,3.1998766700411325
Equal Voice,learning,746,22,0.7320540991644813,3.1470732052714365
Equal Voice,learning,746,23,0.7320468487012393,2.966419065315299
Equal Voice,learning,746,24,0.7320742404248439,2.811639251654945
Equal Voice,learning,746,25,0.7320962436636496,2.7058046006303664
Equal Voice,learning,746,26,0.732113689414787,2.6105334704829435
Equal Voice,learning,746,27,0.7321181756109876,2.5330374243106912
Equal Voice,learning,746,28,0.7321697276317339,2.5764176866754944
Equal Voice,learning,746,29,0.7321824628382153,2.359453156480718
Equal Voice,learning,746,30,0.7321809116885505,2.301347093628567
Equal Voice,learning,746,31,0.7321861419901582,2.222480289314276
Equal Voice,learning,746,32,0.7322005032616798,2.149059893042073
Equal Voice,learning,746,33,0.7321978606359878,2.104460183465887
Equal Voice,learning,746,34,0.7322101079446792,2.0299152219665753
Equal Voice,learning,746,35,0.7322160775333112,1.979459112199603
Equal Voice,learning,746,36,0.7322286710595227,1.9226960914492355
Equal Voice,learning,746,37,0.73224841879318,1.8926949052389206
Equal Voice,learning,746,38,0.7322759206967089,1.8821859184755472
Equal Voice,learning,746,39,0.7322852290835202,1.7826929027491654
Equal Voice,learning,746,40,0.7322889757300698,1.7444494971744402
Equal Voice,learning,746,41,0.7323143947824919,1.7527262725939
Equal Voice,learning,746,42,0.7323192996529301,1.6637638735426128
Equal Voice,learning,746,43,0.732320167195645,1.6310559925388175
Equal Voice,learning,746,44,0.7323307043359304,1.589472125076505
Equal Voice,learning,746,45,0.7323246362916892,1.5712790944205772
Equal Voice,learning,746,46,0.732319061170918,1.537446417704652
Equal Voice,learning,746,47,0.7323212848008143,1.4954663467781206
Equal Voice,learning,746,48,0.7323147856621676,1.4780888246078876
Equal Voice,learning,746,49,0.7323146870701234,1.43943692222034
Equal Voice,learning,747,0,0.9039667303966792,22.7194726312439
Equal Voice,learning,747,1,0.8954200844971225,17.88665017190029
Equal Voice,learning,747,2,0.9089273598009899,13.405008957558447
Equal Voice,learning,747,3,0.9083748904774759,13.665949237188691
Equal Voice,learning,747,4,0.9094289475255607,12.19991592726359
Equal Voice,learning,747,5,0.9206747939288741,8.700316233831469
Equal Voice,learning,747,6,0.9208396105756329,9.440807300824188
Equal Voice,learning,747,7,0.9282787888639482,7.0736035703333675
Equal Voice,learning,747,8,0.9296703722597683,8.330579073973365
Equal Voice,learning,747,9,0.9347399911244447,6.52897309586641
Equal Voice,learning,747,10,0.9395788305475106,5.773314891628524
Equal Voice,learning,747,11,0.942593427056947,5.699197285235016
Equal Voice,learning,747,12,0.9427171511547163,6.433195911182391
Equal Voice,learning,747,13,0.9456643369372618,5.105504888378484
Equal Voice,learning,747,14,0.9465272024924707,5.556477956860596
Equal Voice,learning,747,15,0.9481039396705198,5.048683449471157
Equal Voice,learning,747,16,0.9495237178950175,4.849415429963904
Equal Voice,learning,747,17,0.9497508944127617,5.180877706383281
Equal Voice,learning,747,18,0.9512490267557115,4.477914271162328
Equal Voice,learning,747,19,0.9525607103365177,4.322635952775419
Equal Voice,learning,747,20,0.9525461810118208,4.779212926793279
Equal Voice,learning,747,21,0.9523616061356962,4.837561774690844
Equal Voice,learning,747,22,0.9528941905471844,4.440592608814751
Equal Voice,learning,747,23,0.9530582062454311,4.535027268342144
Equal Voice,learning,747,24,0.954387971666953,3.830645674096315
Equal Voice,learning,747,25,0.9543515424627702,4.381377543068614
Equal Voice,learning,747,26,0.9548266462693947,4.059825615880849
Equal Voice,learning,747,27,0.9548373686623283,4.231906420694456
Equal Voice,learning,747,28,0.955456579148863,3.8402496825163253
Equal Voice,learning,747,29,0.9565957456931896,3.4259525355207483
Equal Voice,learning,747,30,0.9566701530022065,3.8841247565885264
Equal Voice,learning,747,31,0.9570540914399965,3.6576955577201167
Equal Voice,learning,747,32,0.9574055984823332,3.6002558709010795
Equal Voice,learning,747,33,0.957855927913437,3.46749655923
Equal Voice,learning,747,34,0.9579786818278068,3.5883279569275226
Equal Voice,learning,747,35,0.9585663314702625,3.2540288786898897
Equal Voice,learning,747,36,0.9589363134783593,3.2953973104502663
Equal Voice,learning,747,37,0.9590664514947946,3.378120354968617
Equal Voice,learning,747,38,0.9595132608098981,3.132751137828546
Equal Voice,learning,747,39,0.9603069490978372,2.834722388866627
Equal Voice,learning,747,40,0.9606161436303746,3.034527364449886
Equal Voice,learning,747,41,0.9609992226642874,2.927787676808508
Equal Voice,learning,747,42,0.9607306401843341,3.3036848883858214
Equal Voice,learning,747,43,0.961194680795258,2.8106271235913662
Equal Voice,learning,747,44,0.9612421213854494,3.0068148182283414
Equal Voice,learning,747,45,0.9612595136249857,2.9991434138227313
Equal Voice,learning,747,46,0.9617066016771132,2.690176234602131
Equal Voice,learning,747,47,0.962064539875514,2.680291067193677
Equal Voice,learning,747,48,0.9621337887552024,2.816470104156908
Equal Voice,learning,747,49,0.9623671726984198,2.676173327975885
Equal Voice,learning,748,0,0.9206332133414359,20.052743869605173
Equal Voice,learning,748,1,0.9393819583184952,15.373364593967647
Equal Voice,learning,748,2,0.9506541023693956,11.542526101171651
Equal Voice,learning,748,3,0.9581537467758607,9.37711467192588
Equal Voice,learning,748,4,0.963366867326993,8.207494416075725
Equal Voice,learning,748,5,0.9656378015635358,7.877377619129525
Equal Voice,learning,748,6,0.96860944207245,6.384232004066355
Equal Voice,learning,748,7,0.9699846651662792,6.384454453875131
Equal Voice,learning,748,8,0.9715649457665587,5.5958588569035745
Equal Voice,learning,748,9,0.9729007636513902,5.1593126566280745
Equal Voice,learning,748,10,0.973479030784936,5.436104716704022
Equal Voice,learning,748,11,0.974287581810664,5.023108221125849
Equal Voice,learning,748,12,0.9755624840682229,4.350595580179657
Equal Voice,learning,748,13,0.9764297030357152,4.285609775464536
Equal Voice,learning,748,14,0.9770160399771725,4.260670743383668
Equal Voice,learning,748,15,0.9777655999746783,3.895308601815145
Equal Voice,learning,748,16,0.9783764107899799,3.7789922215510456
Equal Voice,learning,748,17,0.9792964294702554,3.3112105616072
Equal Voice,learning,748,18,0.9800871760348678,3.1575465124039535
Equal Voice,learning,748,19,0.9806734665577442,3.114841495696282
Equal Voice,learning,748,20,0.9809716717550239,3.2238725194188134
Equal Voice,learning,748,21,0.9815892381013384,2.799025527608944
Equal Voice,learning,748,22,0.9816829834210572,3.1415228250670477
Equal Voice,learning,748,23,0.9818007658674228,3.035597057307736
Equal Voice,learning,748,24,0.9817517456979964,3.1589353299349874
Equal Voice,learning,748,25,0.9821273825347107,2.681739350800986
Equal Voice,learning,748,26,0.9826945386105315,2.3980856754169992
Equal Voice,learning,748,27,0.9830613625001292,2.4365061496966467
Equal Voice,learning,748,28,0.9833179482602096,2.4444149906721453
Equal Voice,learning,748,29,0.9837635038163431,2.1865606313503645
Equal Voice,learning,748,30,0.9838623893456774,2.4206433924249344
Equal Voice,learning,748,31,0.984337095342525,2.003013052271991
Equal Voice,learning,748,32,0.9844560489371947,2.239374407855171
Equal Voice,learning,748,33,0.9847680477922593,1.9923517852230905
Equal Voice,learning,748,34,0.9848308371560974,2.175825518674924
Equal Voice,learning,748,35,0.9851758898896162,1.846715427038553
Equal Voice,learning,748,36,0.9854059387510151,1.8757530264196351
Equal Voice,learning,748,37,0.9857381547377002,1.7218571134093794
Equal Voice,learning,748,38,0.9858649839164676,1.8492966952729193
Equal Voice,learning,748,39,0.9857270762581534,2.1309563700162735
Equal Voice,learning,748,40,0.9859133880805688,1.7409155111252128
Equal Voice,learning,748,41,0.9859814093892354,1.8239143755519258
Equal Voice,learning,748,42,0.9861933284714498,1.6357866833665895
Equal Voice,learning,748,43,0.9863389454125218,1.6542277494129114
Equal Voice,learning,748,44,0.9864606764765257,1.640033999319167
Equal Voice,learning,748,45,0.9867425929563179,1.4431914611385857
Equal Voice,learning,748,46,0.9868562030909948,1.5557183073750986
Equal Voice,learning,748,47,0.9868691044620144,1.643488152693586
Equal Voice,learning,748,48,0.9868280351108838,1.6901605875073724
Equal Voice,learning,748,49,0.9868673677028476,1.5780240043246752
Equal Voice,learning,749,0,0.8465303475928732,24.066336210827803
Equal Voice,learning,749,1,0.8935805154280367,16.184236863770124
Equal Voice,learning,749,2,0.9135287431862766,13.208418773069473
Equal Voice,learning,749,3,0.9224682938194312,11.358726956067429
Equal Voice,learning,749,4,0.9354616165635145,8.71446713039541
Equal Voice,learning,749,5,0.945135809970527,7.86712555786229
Equal Voice,learning,749,6,0.9498938479349898,7.039117982647688
Equal Voice,learning,749,7,0.9534083984935893,6.4253549572295565
Equal Voice,learning,749,8,0.9562326214548286,5.950133464384106
Equal Voice,learning,749,9,0.9600059823205954,5.255816232554317
Equal Voice,learning,749,10,0.9628996221841896,4.915752760892917
Equal Voice,learning,749,11,0.9648734985082021,4.5981867898615025
Equal Voice,learning,749,12,0.9665905993633032,4.338174194512869
Equal Voice,learning,749,13,0.9681256117854637,4.06137145234304
Equal Voice,learning,749,14,0.9695420831539898,3.817206646421856
Equal Voice,learning,749,15,0.9705591556684299,4.013424517770639
Equal Voice,learning,749,16,0.9717982291078398,3.428691515588476
Equal Voice,learning,749,17,0.9726757221578679,3.3962362248484768
Equal Voice,learning,749,18,0.9734895421106444,3.241571679902234
Equal Voice,learning,749,19,0.9740593142436041,3.2352438004782265
Equal Voice,learning,749,20,0.9746269890790162,3.099746698720309
Equal Voice,learning,749,21,0.9756437679113347,2.768311082122644
Equal Voice,learning,749,22,0.9762555414221303,2.749827179597776
Equal Voice,learning,749,23,0.9770389980752899,2.577441696803758
Equal Voice,learning,749,24,0.9775653350016843,2.5506090388037417
Equal Voice,learning,749,25,0.9782590132211586,2.4287434875022083
Equal Voice,learning,749,26,0.9783582226884879,2.759012477598427
Equal Voice,learning,749,27,0.9788675717194841,2.291566724854086
Equal Voice,learning,749,28,0.9790799364858146,2.426040412111914
Equal Voice,learning,749,29,0.9792997440568427,2.3447973267006343
Equal Voice,learning,749,30,0.9794283869227697,2.359720248881257
Equal Voice,learning,749,31,0.9798759461666201,2.0851490591059894
Equal Voice,learning,749,32,0.9795818527911707,2.622472643626334
Equal Voice,learning,749,33,0.9798545034281038,2.1300837754812627
Equal Voice,learning,749,34,0.9798851261833789,2.2533338505431164
Equal Voice,learning,749,35,0.9805373501934419,1.8430084501400004
Equal Voice,learning,749,36,0.9809785033573947,1.851736397673582
Equal Voice,learning,749,37,0.9806897633172901,2.313813257174533
Equal Voice,learning,749,38,0.9806134950790766,2.1599049553006515
Equal Voice,learning,749,39,0.9809196857404457,1.8562640902293253
Equal Voice,learning,749,40,0.9811331163952423,1.8715061448296375
Equal Voice,learning,749,41,0.9815601216287099,1.6816159819386758
Equal Voice,learning,749,42,0.9818477765165196,1.705428058243727
Equal Voice,learning,749,43,0.9823563549879621,1.5423451614794508
Equal Voice,learning,749,44,0.9826565461003725,1.5834050463781024
Equal Voice,learning,749,45,0.9827213876054819,1.7075033654992857
Equal Voice,learning,749,46,0.9830890657279316,1.4775995729549463
Equal Voice,learning,749,47,0.9834704257878911,1.427200629868095
Equal Voice,learning,749,48,0.9837191633033354,1.4366266482982768
Equal Voice,learning,749,49,0.9838101375153504,1.5258840697749718
Equal Voice,learning,750,0,0.6827090225430033,37.09599248821364
Equal Voice,learning,750,1,0.6887024250662541,24.6434650828947
Equal Voice,learning,750,2,0.69135883467068,18.91799824000083
Equal Voice,learning,750,3,0.6929419095016235,15.048566018494927
Equal Voice,learning,750,4,0.694282908282404,12.390117174760123
Equal Voice,learning,750,5,0.6953192236321342,10.72612681949102
Equal Voice,learning,750,6,0.6960552499999164,9.275545824315218
Equal Voice,learning,750,7,0.6963916318687322,8.494937668269287
Equal Voice,learning,750,8,0.6967848904601865,7.409492791290169
Equal Voice,learning,750,9,0.6972005210010466,6.764288705296543
Equal Voice,learning,750,10,0.6974122276215245,6.261578278611352
Equal Voice,learning,750,11,0.6977144008981482,5.715975333543331
Equal Voice,learning,750,12,0.6978699289941973,5.354903439178482
Equal Voice,learning,750,13,0.6980630187474816,4.9260083163142845
Equal Voice,learning,750,14,0.6981507693865872,4.733040116292155
Equal Voice,learning,750,15,0.6982851161891934,4.35929826515503
Equal Voice,learning,750,16,0.6983676607310343,4.171871202361091
Equal Voice,learning,750,17,0.6984564163273046,3.9254852212011397
Equal Voice,learning,750,18,0.6985210012432692,3.7532056252479395
Equal Voice,learning,750,19,0.6986233422759909,3.5182636182335623
Equal Voice,learning,750,20,0.6987158118114427,3.359297321591734
Equal Voice,learning,750,21,0.6987923427797678,3.220068305349351
Equal Voice,learning,750,22,0.698873214928589,3.0786119536221097
Equal Voice,learning,750,23,0.6989397838057976,2.9616003628011636
Equal Voice,learning,750,24,0.6990003036338509,2.8488880085556723
Equal Voice,learning,750,25,0.6990274570054344,2.7856518124882106
Equal Voice,learning,750,26,0.6990735934672404,2.6523333649910863
Equal Voice,learning,750,27,0.6990973951895552,2.5906515592057544
Equal Voice,learning,750,28,0.6991416233365397,2.4705789275844383
Equal Voice,learning,750,29,0.6991603199091634,2.425077370927817
Equal Voice,learning,750,30,0.6992031530739333,2.31294937485612
Equal Voice,learning,750,31,0.6992274260900739,2.263617393335054
Equal Voice,learning,750,32,0.6992576900580211,2.1855713541916897
Equal Voice,learning,750,33,0.69928626872995,2.1230821404898172
Equal Voice,learning,750,34,0.6993293641530052,2.0514227240204144
Equal Voice,learning,750,35,0.6993545176266169,2.008953382916946
Equal Voice,learning,750,36,0.6993495251961062,2.0077915135263527
Equal Voice,learning,750,37,0.6993315146275924,1.9831259080690273
Equal Voice,learning,750,38,0.6993418696321807,1.8753578575688337
Equal Voice,learning,750,39,0.6993773697518204,1.8009620572513763
Equal Voice,learning,750,40,0.6993686274360975,1.8208354957671071
Equal Voice,learning,750,41,0.6993682802129748,1.7597575548598725
Equal Voice,learning,750,42,0.6994016611855318,1.6784633599987722
Equal Voice,learning,750,43,0.6994150705806295,1.6564283443545005
Equal Voice,learning,750,44,0.6994000682860841,1.674073893617757
Equal Voice,learning,750,45,0.6993890542832736,1.6296774726577608
Equal Voice,learning,750,46,0.6994242875931893,1.5438094499688608
Equal Voice,learning,750,47,0.6994469603877094,1.5080900750204662
Equal Voice,learning,750,48,0.6994713331397517,1.4769023692024696
Equal Voice,learning,750,49,0.6994752010886274,1.47160208598183
Equal Voice,learning,751,0,0.9034462401523836,25.57887468645377
Equal Voice,learning,751,1,0.9209500431819542,17.93959211309845
Equal Voice,learning,751,2,0.9286745515635242,13.807349756775611
Equal Voice,learning,751,3,0.9334776703636981,13.080007723164092
Equal Voice,learning,751,4,0.9399843159538863,10.221618959527111
Equal Voice,learning,751,5,0.9439910944497991,9.65781130925301
Equal Voice,learning,751,6,0.9485977107119056,7.821943217201923
Equal Voice,learning,751,7,0.951310353499083,7.298201467689996
Equal Voice,learning,751,8,0.9536187118533583,6.604143693749979
Equal Voice,learning,751,9,0.9552463932042625,6.294741986372269
Equal Voice,learning,751,10,0.9568865067019199,5.6820304277057545
Equal Voice,learning,751,11,0.9581029048206218,5.432224900510107
Equal Voice,learning,751,12,0.9592394901718887,5.051509798948399
Equal Voice,learning,751,13,0.9607076714677537,4.541875340080594
Equal Voice,learning,751,14,0.9614846353638176,4.494441048781285
Equal Voice,learning,751,15,0.9624688364052226,4.088036389080778
Equal Voice,learning,751,16,0.9631686620791853,3.982267182582909
Equal Voice,learning,751,17,0.9638230632489752,3.7655231888923315
Equal Voice,learning,751,18,0.9644559301396676,3.558199271522718
Equal Voice,learning,751,19,0.9650010878798279,3.4277375126413303
Equal Voice,learning,751,20,0.9654801221867684,3.303128745855551
Equal Voice,learning,751,21,0.9658533462651776,3.274026077534424
Equal Voice,learning,751,22,0.9662670107681538,3.058405320139913
Equal Voice,learning,751,23,0.9666477310689343,2.9481987152747644
Equal Voice,learning,751,24,0.9671854061292429,2.9002012647982363
Equal Voice,learning,751,25,0.9675126210092966,2.785601165776624
Equal Voice,learning,751,26,0.9678990778197845,2.709152083875468
Equal Voice,learning,751,27,0.9685188907635014,2.5384104462805963
Equal Voice,learning,751,28,0.968861852632474,2.538912074852881
Equal Voice,learning,751,29,0.9696049261621268,2.510711937398789
Equal Voice,learning,751,30,0.9702279088412549,2.402950080251582
Equal Voice,learning,751,31,0.9707681535515355,2.3184771120213075
Equal Voice,learning,751,32,0.971100751118529,2.202343488560068
Equal Voice,learning,751,33,0.9714667180330566,2.1298879128404593
Equal Voice,learning,751,34,0.9718070935981613,2.5641375915896103
Equal Voice,learning,751,35,0.9721259767353422,2.0360519731675453
Equal Voice,learning,751,36,0.9724171293095719,1.980531078668922
Equal Voice,learning,751,37,0.9726641114470009,1.9504528512971069
Equal Voice,learning,751,38,0.9728549011932327,2.003329102185409
Equal Voice,learning,751,39,0.9731728576064012,1.8845030099259519
Equal Voice,learning,751,40,0.9734055973809945,1.8013435751296574
Equal Voice,learning,751,41,0.9735805693954581,1.8610890417436259
Equal Voice,learning,751,42,0.9737498390800279,1.7926020332113397
Equal Voice,learning,751,43,0.9739502907941456,1.7007470175691468
Equal Voice,learning,751,44,0.9742042637352636,1.6850700139739954
Equal Voice,learning,751,45,0.9743326113223048,1.7407241941014888
Equal Voice,learning,751,46,0.9744865484108998,1.6316740039551965
Equal Voice,learning,751,47,0.9746064885593815,1.6576044126155665
Equal Voice,learning,751,48,0.9748083229609692,1.5383141235128552
Equal Voice,learning,751,49,0.9749901463587696,1.5071202483159727
Equal Voice,learning,752,0,0.9275159885875786,20.758928161999815
Equal Voice,learning,752,1,0.9418829192460298,13.068744531858433
Equal Voice,learning,752,2,0.9469347847849914,10.898460659591843
Equal Voice,learning,752,3,0.9496232683175565,9.698033138301465
Equal Voice,learning,752,4,0.9489791690556811,9.767655054575453
Equal Voice,learning,752,5,0.9496782220382863,8.68055988225566
Equal Voice,learning,752,6,0.9499303422047528,8.169141669879778
Equal Voice,learning,752,7,0.9476270806015005,8.759482310110926
Equal Voice,learning,752,8,0.9479740015440098,8.10944720715076
Equal Voice,learning,752,9,0.9488747644071625,7.848641867345775
Equal Voice,learning,752,10,0.9528538086217219,5.986958164368797
Equal Voice,learning,752,11,0.9570418741770915,5.01666274353094
Equal Voice,learning,752,12,0.9584306243198406,5.582678097646676
Equal Voice,learning,752,13,0.9590354083501444,5.667401069104703
Equal Voice,learning,752,14,0.9593610011420245,5.605292648244947
Equal Voice,learning,752,15,0.9598230344369254,5.370937876997543
Equal Voice,learning,752,16,0.9594991933312913,5.662915443565188
Equal Voice,learning,752,17,0.9610187676251634,4.577786344796426
Equal Voice,learning,752,18,0.960142938177692,5.666171890810476
Equal Voice,learning,752,19,0.9600380088442495,5.280491317827751
Equal Voice,learning,752,20,0.9611566678950023,4.479604059569198
Equal Voice,learning,752,21,0.9612842109988479,4.844237831872198
Equal Voice,learning,752,22,0.9615232864103671,4.687565966369746
Equal Voice,learning,752,23,0.9618153477175864,4.555165707229959
Equal Voice,learning,752,24,0.9618328036470419,4.626667465076708
Equal Voice,learning,752,25,0.9632101583636974,3.6926855536516174
Equal Voice,learning,752,26,0.9638610314862369,3.9034205628605436
Equal Voice,learning,752,27,0.9650319980275607,3.424862223408888
Equal Voice,learning,752,28,0.9657714867591668,3.4911026272444183
Equal Voice,learning,752,29,0.9664539281687266,3.379887670395051
Equal Voice,learning,752,30,0.9661940541635434,3.86398665529202
